   100.00000000000000        97.076028350029830        94.933777406572929        92.882664978834526        90.864694788925306        88.860735924661498        86.863554597446964        84.870014394480435        82.878576894293914        80.888406156395789        78.899009683347742        76.910078491094197        74.921408922562918        72.932861277957642        70.944336443425016        68.955761966701132        66.967083403189520        64.978258758882703        62.989254833714959        61.000044773278432        59.010606410539104        57.020921134514296        55.030973114518311        53.040748764403936        51.050236365975152        49.059425792485719        47.068308286374155        45.076876252613083        43.085123031543688        41.093042613239724        39.100629248972709        37.107876903066995        35.114778467997844        33.121324632737860        31.127502241446557        29.133291892615134        27.138664381260604        25.143575326739651        23.147956849576261        21.151704232320558        19.154653596757530        17.156542474660526        15.156935399922231        13.155071862085165        11.149525193558775        9.1373521078635846        7.1117194301199742        5.0544973447922636        2.9106411033741821        0.0000000000000000     
   100.00000000000000        96.877944230486875        94.874239585400460        92.862025700682906        90.856268227051160        88.856662820020858        86.861245993327131        84.868507060008156        82.877466711059867        80.887504366813829        78.898220097117502        76.909348870825156        74.920709776323761        72.932175758081229        70.943655146377225        68.955080067831801        66.966398982220298        64.977571770567621        62.988566447492964        60.999356934441089        59.009921540342937        57.020241921072277        55.030302365425094        53.040089303179990        51.049590961220737        49.058797113043148        47.067698878881544        45.076288540244171        43.084559334922474        41.092505196885909        39.100120399621751        37.107399050442766        35.114334365128919        33.120917623542290        31.127136661564666        29.132973682310656        27.138402051157133        25.143381539977216        23.147851140983153        21.151717956137006        19.154839550439373        17.156995115388234        15.157837192811707        13.156810341385230        11.153020646102650        9.1450744007879514        7.1311633665179723        5.1111150982714317        3.0995151143869766        0.0000000000000000     
   100.00000000000000        96.791987480958795        94.823306247571168        92.834948792010465        90.841679797193436        88.848376994227948        86.856225406812328        84.865258409335453        82.875227381350243        80.885864767997148        78.896948781950286        76.908309051863270        74.919817654615912        72.931378661118856        70.942919470883552        68.954384307712871        66.965729519770676        64.976920238049644        62.987928019438669        60.998729193283936        59.009303707887383        57.019634331150442        55.029706100733861        53.039505947849044        51.049022438569651        49.058245589853492        47.067166725981920        45.075778345934893        43.084073973919821        41.092047964073664        39.099695226102007        37.107010830774271        35.113989441760793        33.120624501694778        31.126907073221773        29.132824196923210        27.138356573463529        25.143475304224697        23.148137337768233        21.152279203264811        19.155808702053434        17.158594933243574        15.160459815778506        13.161183700252872        11.160567565122928        9.1586847228659582        7.1567106016079887        5.1593394878319554        3.1806370505299704        0.0000000000000000     
   100.00000000000000        96.758293423414614        94.792038983034232        92.812767116577717        90.827102160833036        88.838910108945186        86.849983341783712        84.861029520236016        82.872267568590601        80.883718203972450        78.895332107084684        76.907042527815292        74.918784997331244        72.930503406913559        70.942150774369054        68.953688181015195        66.965083280247825        64.976308899248764        62.987341892729248        60.998162265003216        59.008752526534032        57.019097238622209        55.029182701695383        53.038996748870069        51.048528613088195        49.057768841700501        47.066709236420152        45.075342799035738        43.083663664194290        41.091666999968297        39.099348854803608        37.106705925781760        35.113735218006759        33.120433558789614        31.126796924592838        29.132819537243517        27.138492698152170        25.143803377547936        23.148732712331164        21.153254912721525        19.157337917143639        17.160949119452013        15.164074099417553        13.166766691463549        11.169270952110695        9.1722973315689504        7.1775880381798629        5.1888509138544618        3.2123893268204444        0.0000000000000000     
   100.00000000000000        96.743112037392322        94.773777373251434        92.796960853340934        90.815027784005082        88.830147628147841        86.843731172092276        84.856564328530524        82.869042996150782        80.881347964688359        78.893549762258644        76.905665547452372        74.917688241643077        72.929600820328645        70.941383028403763        68.953014357151375        66.964475239189028        64.975747433681107        62.986814073364883        60.997659594650258        59.008269648982335        57.018631034352673        55.028731658120762        53.038560529977147        51.048107778860718        49.057364685936697        47.066323725393787        45.074978604903819        43.083324297695000        41.091357058209866        39.099074413352305        37.106475121769407        35.113559095344677        33.120327281970731        31.126781520532532        29.132924405572723        27.138759255739838        25.144290397475594        23.149524213828041        21.154471884927645        19.159155682452234        17.163622468204320        15.167971298961289        13.172407392831239        11.177341563792316        9.1835558713158054        7.1924252507872319        5.2060410132696280        3.2266702134762677        0.0000000000000000     
   100.00000000000000        96.735422432713776        94.762985880641182        92.786253475125818        90.805876662024772        88.822891138543412        86.838192231487270        84.852409193159588        82.865939950214383        80.879020488862835        78.891784277467835        76.904303250556964        74.916613443115111        72.928730229839985        70.940657151498954        68.952390975412342        66.963924603904260        64.975248770632305        62.986353058537269        60.997226538437026        59.007858194755556        57.018237230935547        55.028353306032130        53.038196731197893        51.047758642102913        49.057031156304397        47.066007520764359        45.074682252821297        43.083051277335947        41.091112063255530        39.098863764640576        37.106307374850331        35.113445909305462        33.120284644344977        31.126831461429425        29.133097385057191        27.139097473154582        25.144852344780450        23.150390853111968        21.155754797474547        19.161007207620571        17.166246712157704        15.171631763481443        13.177419396299333        11.184021383848087        9.1920696015560139        7.2024480367339754        5.2161719151332466        3.2338885236022734        0.0000000000000000     
   100.00000000000000        96.731192129814630        94.756478513048620        92.779172844724386        90.799310420963906        88.817317724524116        86.833700264181843        84.848895830117499        82.863234950190844        80.876949355611245        78.890194455870599        76.903071326667202        74.915643892081519        72.927951129907044        70.940015362075499        68.951847784511827        66.963452148613442        64.974827234118436        62.985968537854170        60.996869452992293        59.007522115031044        57.017918027852531        55.028048543448925        53.037905243820575        51.047480257710831        49.056766534926354        47.065758094987658        45.074450263611297        43.082839909435009        41.090925694266112        39.098708353116123        37.106191025933981        35.113379672350504        33.120283615796097        31.126916287208633        29.133296276340811        27.139448858418788        25.145408257350994        23.151221048871914        21.156951310974847        19.162688386462893        17.168558349538369        15.174740174692280        13.181486424546158        11.189144319517609        9.1981633787107580        7.2090573399952884        5.2222643363903600        3.2378507023386214        0.0000000000000000     
   100.00000000000000        96.728776400463957        94.752551472001358        92.774631311890886        90.794850624163089        88.813338766969380        86.830358112907504        84.846194480789734        82.861102492398771        80.875287120090604        78.888903711438218        76.902065300651230        74.914851510310740        72.927316661131485        70.939496372128517        68.951412647369565        66.963077690154023        64.974496727088379        62.985670091908624        60.996594767832470        59.007265538883580        57.017675861238757        55.027818535656252        53.037686240054342        51.047271965641812        49.056569389198863        47.065573207079495        45.074279452510176        43.082685816366187        41.090791992662083        39.098600073607493        37.106115025636214        35.113345288001831        33.120303550366017        31.127007786655014        29.133482650905329        27.139761378161520        25.145888379255915        23.151922766507045        21.157943077778594        19.164053425744498        17.170391065043997        15.177134689442891        13.184511187377485        11.192795437196850        9.2022925190931844        7.2132855704385435        5.2259316407236733        3.2401085253952151        0.0000000000000000     
   100.00000000000000        96.727447052310310        94.750307938850185        92.771932649644853        90.792098168924994        88.810798299145389        86.828161782165310        84.844377055678649        82.859641246153927        80.874132513516116        78.887998816865093        76.901356246698498        74.914292029068406        72.926869257693411        70.939131807693158        68.951108738116531        66.962817955785582        64.974269139889714        62.985466020998366        60.996408134725876        59.007092165782275        57.017512981792855        55.027664437429912        53.037540012204921        51.047133331223122        49.056438607610950        47.065451038014331        45.074167178250356        43.082585324650239        41.090705927762144        39.098532068944515        37.106070037160563        35.113330053228118        33.120327202031859        31.127082649458643        29.133625238619654        27.139993575325089        25.146238716851762        23.152427552503159        21.158646874503955        19.165007921656510        17.171650735613895        15.178746858904187        13.186497578118153        11.195123069266554        9.2048359558047483        7.2157927450131183        5.2280223844828972        3.2413487402393830        0.0000000000000000     
   100.00000000000000        96.726871288550541        94.749288858233086        92.770675522281564        90.790787275102531        88.809564171536550        86.827076503486779        84.843466281587936        82.858900750669363        80.873542463564135        78.887533643536017        76.900990432721670        74.914002943263014        72.926638158396258        70.938943852590455        68.950952537048721        66.962684973218387        64.974153103395622        62.985362403595829        60.996313731453789        59.007004762054983        57.017431101923151        55.027587159579639        53.037466837179927        51.047064095010604        49.056373430421132        47.065390305454784        45.074111553033475        43.082535789950555        41.090663866076362        39.098499383103878        37.106049322915652        35.113324835211714        33.120342246012157        31.127124361760604        29.133702154856529        27.140116918835574        25.146422962077907        23.152690844438315        21.159011012602683        19.165497398644032        17.172290036946993        15.179554960651757        13.187478576735883        11.196252652515456        9.2060457558438582        7.2169590327615785        5.2289706662748534        3.2418849224237918        0.0000000000000000     
