   100.00000000000000        95.218398131785037        92.650921104631834        90.533998130842562        88.558541998625543        86.629772632365885        84.720318521266449        82.821160223447379        80.928320050577653        79.039576350996299        77.153549487716262        75.269345481664473        73.386371812994170        71.504229501371327        69.622646564180968        67.741435766470389        65.860467179737540        63.979650020864341        62.098920447778994        60.218233257715006        58.337556183965766        56.456865942378727        54.576145462523151        52.695381919008504        50.814565294781026        48.933687283012880        47.052740380741483        45.171717053453925        43.290608859470595        41.409405417739542        39.528093081661858        37.646653141447587        35.765059311519330        33.883274155816970        32.001243942268758        30.118891163220230        28.236103549696512        26.352717733502399        24.468494571006481        22.583081164295546        20.695951082620681        18.806307557182070        16.912918893736418        15.013802678122980        13.105422567881581        11.179783777931531        9.2124407537375319        7.1173488317745432        4.6085701432084258        0.0000000000000000     
   100.00000000000000        94.795350528662809        92.607147340955237        90.547550702877516        88.570789554465051        86.636462728021698        84.723832663637808        82.823126706213984        80.929499613749144        79.040316774038089        77.154023398248711        75.269647663387858        73.386558809118284        71.504337091703221        69.622698335763118        67.741447734301602        65.860450464764654        63.979612485584937        62.098867734263244        60.218169465380456        58.337484321236630        56.456788231379214        54.576063545043844        52.695296993778875        50.814478204840043        48.933598564624994        47.052650280123579        45.171625513501205        43.290515474956166        41.409309353478655        39.527992943162310        37.646546780614450        35.764943539429339        33.883144317592837        32.001093280389668        30.118709844799092        28.235877138321293        26.352424696231612        24.468101995559969        22.582536854328168        20.695167515966126        18.805125656619534        16.911019053556856        15.010486535736254        13.099190682437957        11.168413358602532        9.1997357428658368        7.1574534350453014        5.0019394740171519        0.0000000000000000     
   100.00000000000000        94.378730691718360        92.436830292850715        90.479571571062451        88.541173488270786        86.621684349785625        84.715515761120358        82.818052558357934        80.926247123727990        79.038165198258497        77.152567611079149        75.268644126632736        73.385854621997453        71.503833426469370        69.622330030204026        67.741171239802725        65.860236425005425        63.979441019004277        62.098725362264560        60.218047076890102        58.337375808343438        56.456689569820220        54.575972175944017        52.695211414242650        50.814397708075219        48.933523092738049        47.052580369012709        45.171562322270361        43.290460904099064        41.409266268600540        39.527965536259622        37.646541121619627        35.764968400975384        33.883212402661606        32.001223057983864        30.118928326050643        28.236224149531132        26.352959618348933        24.468914741575407        22.583766519417161        20.697035910941320        18.808002587413810        16.915564312098045        15.018004219832187        13.112635355359602        11.195454484977562        9.2618331417804001        7.3127264709397224        5.3804317897039251        0.0000000000000000     
   100.00000000000000        94.125465193385722        92.282543968822338        90.393379153383279        88.493016330568977        86.593763993350834        84.698577329865557        82.807358233836013        80.919284015722639        79.033527466811464        77.149426232192681        75.266488198012183        73.384358393445169        71.502783897865257        69.621585364167657        67.740635762435616        65.859845033073213        63.979149168202539        62.098502495772038        60.217872242616721        58.337234705278398        56.456572548283226        54.575872887792364        52.695125916327527        50.814323892160580        48.933460362901151        47.052529522416798        45.171525617154181        43.290442324324502        41.409272021085222        39.528004850393039        37.646627463968436        35.765121282732437        33.883460055393755        32.001606409848421        30.119506970980225        28.237085452834961        26.354232918117656        24.470794151998032        22.586548923007381        20.701187183630321        18.814279281809238        16.925250155442374        15.033393158878541        13.138042471336766        11.239262146876394        9.3400069547269435        7.4518196714064491        5.6066221546353683        0.0000000000000000     
   100.00000000000000        93.991655387662618        92.174583272390848        90.318524344025676        88.443847282756579        86.561832592991308        84.677696846132790        82.793526509903089        80.909999121781269        79.027222329382766        77.145103658521450        75.263501371771184        73.382280273961882        71.501328402694298        69.620558672781399        67.739905471910276        65.859320175899512        63.978767022300552        62.098219750039199        60.217659017118997        58.337070477478640        56.456443373003161        54.575769509862269        52.695042511766680        50.814257265450323        48.933409491977642        47.052495390502415        45.171511309020801        43.290453399806729        41.409317215796221        39.528097198193855        37.646785994877888        35.765373533854202        33.883845757106222        32.002182901569270        30.120357206390910        28.238329956081873        26.356047901800519        24.473439487423452        22.590412289488434        20.706855460894072        18.822656586577931        16.937755346005222        15.052285459692628        13.166917439485328        11.283625536665106        9.4072354502564526        7.5479991831693614        5.7240799532833906        0.0000000000000000     
   100.00000000000000        93.922718280354303        92.105592154736541        90.262290971753032        88.402019904524565        86.532021347527589        84.656844430431889        82.779040303256792        80.899947806238984        79.020239518547413        77.140241819853429        75.260107418646825        73.379904122184939        71.499659230456786        69.619381294733870        67.739070590008794        65.858724049088977        63.978337517714671        62.097906735697698        60.217427726775306        58.336896924485032        56.456311187959429        54.575667777739149        52.694964321732947        50.814198782744803        48.933369430479232        47.052474817244232        45.171513755139195        43.290485292210676        41.409388685560074        39.528223370991959        37.646988932572711        35.765685083850215        33.884311690523845        32.002868902393104        30.121357541445178        28.239780055340226        26.358142676404988        24.476460094968200        22.594765294792953        20.713129840843667        18.831704995131791        16.950803372823948        15.071056443950154        13.193704005622179        11.321081681469423        9.4573068215108762        7.6088429219352696        5.7837167637921159        0.0000000000000000     
   100.00000000000000        93.885750731081245        92.062761867773489        90.223016298095402        88.369908885374855        86.507375952230703        84.638604644764129        82.765825506343859        80.890492817939929        79.013524112857198        77.135492131900406        75.256755274613525        73.377539964514924        71.497991011770807        69.618202138968357        67.738234583445646        65.858128591065196        63.977910647772525        62.097598119335522        60.217202285785092        58.336730362127945        56.456186867531592        54.575574570181324        52.694895154214706        50.814149706071198        48.933339087662240        47.052464245920682        45.171526498636084        43.290527833053368        41.409471255838135        39.528361241142079        37.647204339337364        35.766010036021065        33.884791995524367        32.003569896867759        30.122372193350046        28.241240336215011        26.360235362449888        24.479448367398501        22.599017444738653        20.719155440667528        18.840195613018224        16.962665964699024        15.087406151918305        13.215737574965665        11.349670974580439        9.4920502532693742        7.6463318637322821        5.8153804003119829        0.0000000000000000     
   100.00000000000000        93.865123283979329        92.036679419297172        90.197093411308430        88.347211773321732        86.488955490195835        84.624357203208660        82.755146562687429        80.882653828195089        79.007849573845263        77.131422479914491        75.253854292234408        73.375479703083300        71.496530519820411        69.617167046268634        67.737500001087980        65.857605725402919        63.977536720605976        62.097328960190453        60.217006977107374        58.336587416946493        56.456081533095336        54.575496953985727        52.694838953394189        50.814111387920136        48.933317421464587        47.052460128415667        45.171543051350753        43.290570783175440        41.409549646923359        39.528488559393111        37.647400189197924        35.766302559078738        33.885221302089562        32.004192870162136        30.123269124543288        28.242523929349542        26.362062647159991        24.482035827839535        22.602658905338913        20.724240326100087        18.847220979759481        16.972227306470920        15.100137001458496        13.232145402724880        11.369794472786701        9.5148752013470386        7.6690412874405265        5.8329371329154922        0.0000000000000000     
   100.00000000000000        93.853873382646668        92.021732271345471        90.181457145663458        88.332878184876094        86.476863784944328        84.614706679127153        82.747732008423839        80.877106314196922        79.003775437807050        77.128469058056638        75.251732402076769        73.373964275856721        71.495452114975905        69.616400898421190        67.736955631466031        65.857218226632895        63.977259904055622        62.097130173918174        60.216863286333577        58.336482840674570        56.456005076387171        54.575441231415773        52.694799251477129        50.814085058559208        48.933303534705253        47.052459342723189        45.171557685530850        43.290605098311836        41.409610371682518        39.528585720046472        37.647548338845851        35.766522540329781        33.885542723681247        32.004657526483200        30.123935624546146        28.243473796192859        26.363408034153458        24.483928635426068        22.605300230650919        20.727887415214990        18.852185576403240        16.978853854006630        15.108741557967075        13.242888949996130        11.382466796557296        9.5285995027680084        7.6820100415793391        5.8424743311956036        0.0000000000000000     
   100.00000000000000        93.848884123326769        92.014913053369483        90.174116188392787        88.325969192343692        86.470901684916527        84.609858354223888        82.743950803958356        80.874243950435726        79.001654372613842        77.126921049694502        75.250614672681252        73.373163122864582        71.494880562105777        69.615994173768485        67.736666381620921        65.857012283137252        63.977112849876463        62.097024695158815        60.216787194354637        58.336427628168551        56.455964882767553        54.575412115902864        52.694778696513637        50.814071647900363        48.933296768877710        47.052459569994944        45.171566140045762        43.290624049741226        41.409643403776521        39.528638169914728        37.647627945557282        35.766640370881333        33.885714465700190        32.004905256595670        30.124290169830068        28.243977782982231        26.364119622516061        24.484925692772276        22.606684175235017        20.729784967530836        18.854744969466882        16.982229574471184        15.113058897478966        13.248178551684502        11.388564974419234        9.5350310808964061        7.6879147622301778        5.8466937678116127        0.0000000000000000     
