   100.00000000000000        95.507651473900836        93.013599288687573        90.911091784167851        88.930328722860651        86.989825410200709        85.066262216107063        83.151819219003713        81.242970499011975        79.337741717895568        77.434911331271294        75.533689096197435        73.633550916530453        71.734143198782832        69.835224241932877        67.936627102080863        66.038235479489245        64.139967752061537        62.241766235526789        60.343589867849630        58.445409174089690        56.547202767556065        54.648954891890888        52.750653666867471        50.852289802470757        48.953855611158119        47.055344188796013        45.156748657426057        43.258061371346230        41.359272983275552        39.460371248839010        37.561339412257446        35.662153957984088        33.762781421609176        31.863173810705753        29.963261961451234        28.062945795409725        26.162079845028014        24.260451406459698        22.357746913164974        20.453498908358046        18.546999646756937        16.637152368345578        14.722183319652871        12.798929947278729        10.860389736686903        8.8855520336612024        6.7998773556431971        4.3522141162661336        0.0000000000000000     
   100.00000000000000        95.114247459392004        92.963402264110343        90.916105474982899        88.937177702009265        86.993543259912713        85.068123261118458        83.152811641889400        81.243544968462643        79.338092422117583        77.435128311174367        75.533819374916817        73.633622013390109        71.734172670878209        69.835223973566599        67.936605468898989        66.038198556478122        64.139920041292697        62.241711128710783        60.343529951283458        58.445346434565096        56.547138733228806        54.648890728777801        52.750590243904419        50.852227733290995        48.953795277602630        47.055285748908950        45.156692038882042        43.258006249593407        41.359218741898438        39.460316917449845        37.561283574195485        35.662094615548909        33.762715799228928        31.863098063895301        29.963170736428566        28.062831538603135        26.161931662028088        24.260253028647526        22.357472689276015        20.453104926480130        18.546401901555086        16.636169963164253        14.720396322002586        12.795413218341722        10.853919975670284        8.8806039188147370        6.8459939978611386        4.7195978318330871        0.0000000000000000     
   100.00000000000000        94.749109747802308        92.811312749981241        90.853744920082391        88.909146476715421        86.979201892601012        85.059933792721750        83.147777594646115        81.240304370906216        79.335942173213368        77.433669650487062        75.532811571982378        73.632913637840062        71.733665770050578        69.834853949710720        67.936329152565321        66.037986849659532        64.139753238032867        62.241575867687445        60.343417196026145        58.445250118672149        56.547054846198414        54.648816700345954        52.750524535683390        50.852169579307876        48.953744537535293        47.055242853874944        45.156658022433732        43.257982868224978        41.359208701733714        39.460324238890394        37.561314146877990        35.662157026134473        33.762822561245386        31.863267454332505        29.963429570751096        28.063219438155162        26.162507774226320        24.261106941784039        22.358742886731637        20.455011714457086        18.549310737328689        16.640726547970765        14.727854190598803        12.808533508035511        10.879640591743874        8.9378650122641456        6.9854528180374764        5.0533801218854233        0.0000000000000000     
   100.00000000000000        94.537768217593495        92.679485775492893        90.778856929889272        88.866696101320031        86.954290957799060        85.044677576598232        83.138075003239663        81.233950064348335        79.331688790827727        77.430775509242281        75.530816751108389        73.631523498335994        71.732686927093965        69.834157223350871        67.935827168698850        66.037620006334038        64.139480662011664        62.241369459999760        60.343257649249324        58.445124225324022        56.546953671311670        54.648734344641539        52.750457312049946        50.852115488203701        48.953702970021958        47.055214482483841        45.156644865363923        43.257988535477246        41.359238856255615        39.460387335507917        37.561422551803950        35.662328677807288        33.763083421692698        31.863655141002443        29.963998791718069        28.064050254923441        26.163718437613941        24.262874403035610        22.361336764874984        20.458853059771009        18.555078996991622        16.649565097444725        14.741784529995625        12.831309263248304        10.918447593227453        9.0061640881059351        7.1050328446183126        5.2432661449424183        0.0000000000000000     
   100.00000000000000        94.431144869182290        92.590050928648068        90.715574050976016        88.824537224927624        86.926609984679402        85.026414980144821        83.125887796149371        81.225717161609708        79.326066492447410        77.426901047078346        75.528126416652938        73.629642868494486        71.731363876080223        69.833220165454875        67.935158415659004        66.037138401145938        64.139130054966003        62.241110953717147        60.343064326904518        58.444977544769131        56.546840995058247        54.648647257160398        52.750390494054173        50.852065997152842        48.953669831914624        47.055198541574605        45.156648872239266        43.258017484940616        41.359300619163747        39.460493667877031        37.561590616266948        35.662583285624784        33.763460311679978        31.864205777504992        29.964797425943125        28.065204421386259        26.165384775410949        24.265282930835923        22.364828921382411        20.463942686450928        18.562552097193791        16.660644514934226        14.758396441685582        12.856476668277077        10.956707919648011        9.0633699161311689        7.1852870466373675        5.3375481746906681        0.0000000000000000     
   100.00000000000000        94.377521059562000        92.533984882266594        90.668845431557386        88.789262251291291        86.901186681690660        85.008470371913930        83.113325890941269        81.216942434636309        79.319933608049837        77.422607052316494        75.525113029554618        73.627522534265822        71.729867276379835        69.832159817414549        67.934403594832204        66.036597860212296        64.138740082338970        62.240827097537640        60.342855647422390        58.444822621540759        56.546725161052009        54.648560699248627        52.750326974955030        50.852022035289671        48.953644234792343        47.055192233436706        45.156664994105675        43.258061779581936        41.359382149672264        39.460625961021421        37.561793376524868        35.662884900321757        33.763901472870813        31.864844698042379        29.965717349365864        28.066524452992663        26.167275544603907        24.267989291641502        22.368702841435429        20.469490525520978        18.570500844461961        16.672028383970190        14.774649847002493        12.879469085168582        10.988519587791533        9.1053065219498315        7.2351788554259402        5.3844301553732006        0.0000000000000000     
   100.00000000000000        94.348891562384068        92.499511424909841        90.636549451067935        88.762466891057755        86.880389030695170        84.992936195876922        83.101982390154689        81.208769580128433        79.314091977744482        77.418451045447355        75.522163619133366        73.625431448564242        71.728384355016303        69.831106723485391        67.933653825916721        66.036062004196268        64.138355130758498        62.240548783983449        60.342652996613111        58.444674096797833        56.546615962560040        54.648480892331378        52.750270222957262        50.851984783004617        48.953625242505218        47.055192404289748        45.156687473410045        43.258112338076494        41.359469897463683        39.460764479062114        37.562002402472707        35.663192770722702        33.764348609901901        31.865488543092578        29.966639292698847        28.067839487210666        26.169145557837947        24.270641038091153        22.372451469580493        20.474768570464143        18.577889525837861        16.682280071830764        14.788672016028583        12.898201676533855        11.012571095235772        9.1341384722675620        7.2656759461578284        5.4092830153128064        0.0000000000000000     
   100.00000000000000        94.332903369925972        92.478611923126806        90.615363869651532        88.743654174636319        86.864951097739066        84.980885019364806        83.092877111773504        81.202037852955513        79.309187077379733        77.414911962674438        75.519626391983721        73.623619725302063        71.727093415801647        69.830187362518060        67.932998504211227        66.035593829529830        64.138019457984598        62.240306982074024        60.342477906571965        58.444546766944022        56.546523331652722        54.648414170994918        52.750223791531567        50.851955478444715        48.953611950367460        47.055195907160595        45.156710537475867        43.258160047911858        41.359550278462457        39.460889480162784        37.562189351865285        35.663466466780598        33.764744270432296        31.866055907076365        29.967448241858353        28.068987605731319        26.170768018510262        24.272922962228673        22.375642187729227        20.479195487246852        18.583965617579224        16.690491908361590        14.799522787984827        12.912065776623384        11.029400981873863        9.1529818041563651        7.2840900611421064        5.4230992011894594        0.0000000000000000     
   100.00000000000000        94.324182396958221        92.466662149570894        90.602630291544997        88.731822464983210        86.854861040768625        84.972757753799556        83.086582419791938        81.197293979877230        79.305679913516315        77.412353762237316        75.517777696427075        73.622292081578593        71.726143662458426        69.829509271965833        67.932514520824043        66.035247980553237        64.137771694462288        62.240128850381879        60.342349328668845        58.444453692987814        56.546456057527017        54.648366154756147        52.750190843601210        50.851935235942278        48.953603575681527        47.055199975742603        45.156729101587949        43.258196883520320        41.359611343505399        39.460983635834985        37.562329425924965        35.663670770134921        33.765038714719211        31.866476907221760        29.968046611219144        28.069833633813051        26.171957802728645        24.274585730270939        22.377947587639049        20.482358296681191        18.588242551038114        16.696160716300273        14.806827813688585        12.921109035940601        11.039961824708637        9.1642796412040202        7.2945907572748059        5.4306132891309140        0.0000000000000000     
   100.00000000000000        94.320320052026901        92.461217486445577        90.596663289063414        88.726132122066787        86.849897798529923        84.968684655222688        83.083380086283853        81.194852077881848        79.303858234719854        77.411015903573983        75.516805985678701        73.621591678769377        71.725641322437824        69.829150007320280        67.932257848396489        66.035064506132187        64.137640293743814        62.240034466890570        60.342281312698589        58.444404579005564        56.546420682091536        54.648341033161984        52.750173742017274        50.851924893080557        48.953599542968377        47.055202557745524        45.156739389750676        43.258216886931621        41.359644231361194        39.461034118276800        37.562404313690642        35.663779769078921        33.765195527748091        31.866700730058330        29.968364111136477        28.070281473887832        26.172585682692372        24.275459694253133        22.379152892326928        20.484000286514721        18.590442581806172        16.699042166905212        14.810485109375529        12.925552169715230        11.045034334348593        9.1695663249441246        7.2993678200475562        5.4339348058745474        0.0000000000000000     
