   100.00000000000000        96.376891297340507        94.095951002287919        92.030646435039955        90.030071012617768        88.052067679322221        86.083778122693360        84.120493944809027        82.160134963702433        80.201629201385089        78.244362088105348        76.287956761238959        74.332172523980859        72.376852000000397        70.421891097121630        68.467220817995013        66.512795731547882        64.558586419400243        62.604574402558448        60.650748667697982        58.697103249975477        56.743635525048163        54.790344981377686        52.837232317833177        50.884298758685368        48.931545508103952        46.978973284827902        45.026581887953199        43.074369748428573        41.122333418434870        39.170466941953272        37.218761033050313        35.267201960826043        33.315769996412840        31.364437208762467        29.413164285811504        27.461895875270212        25.510553624406359        23.559025525014285        21.607149056814176        19.654683284400587        17.701259658327338        15.746287297698133        13.788747711073473        11.826679425048129        9.8556602311765715        7.8636271972894392        5.8109669847062841        3.5547311263262293        0.0000000000000000     
   100.00000000000000        96.111438993880569        94.049061648760514        92.024718783055008        90.030485567535038        88.052932100902240        86.084358820489001        84.120843518851402        82.160355414198349        80.201783841978028        78.244484167009588        76.288063021686099        74.332271356958344        72.376947627575859        70.421985633565441        68.467315283278722        66.512890557085413        64.558681706728308        62.604670060212939        60.650844486910238        58.697198948847586        56.743730775871434        54.790439428407701        52.837325589186776        50.884390474188287        48.931635283966628        46.979060735502209        45.026666625183097        43.074451377212007        41.122411529247493        39.170541098004129        37.218830750301869        35.267266676555721        33.315829018300782        31.364489628997031        29.413208829649228        27.461930622769508        25.510575480522295        23.559029181040621        21.607124915028940        19.654613299834946        17.701109300877505        15.745992199626270        13.788204731337220        11.825829292202593        9.8551872712912960        7.8691240258075394        5.8554207148100508        3.8079872008703752        0.0000000000000000     
   100.00000000000000        95.917973465708371        93.964820199484151        91.989025351233423        90.014363816984741        88.044895590280646        86.079942844149969        84.118224388330063        82.158720614397296        80.200733018124168        78.243800428361283        76.287619393635083        74.331989069563832        72.376775754105182        70.421890278304431        68.467273415437049        66.512886289482438        64.558703951641860        62.604711005966173        60.650898586122885        58.697262237183004        56.743800410415695        54.790513375672454        52.837402417720931        50.884469222857987        48.931715387887678        46.979141999575326        45.026749241587467        43.074535989076288        41.122499348939570        39.170634096048325        37.218931941175605        35.267380542593507        33.315962136177944        31.364651601288863        29.413413689531154        27.462198999550445        25.510938045765190        23.559532376078074        21.607841030396539        19.655659531708817        17.702686938648508        15.748474787001054        13.792353981127709        11.833360591472468        9.8703042627912776        7.9026131904857184        5.9342782491058381        3.9878655067311737        0.0000000000000000     
   100.00000000000000        95.830695173860221        93.903325021913474        91.952282238047999        89.993108834869432        88.032394566170424        86.072342744714106        84.113444020596162        82.155628352181594        80.198692201404512        78.242437017782635        76.286704146931484        74.331376282414567        72.376370087825720        70.421627948566112        68.467111034196904        66.512793977235759        64.558660943046434        62.604702773007986        60.650914918754722        58.697295946663054        56.743846448202213        54.790568236294817        52.837463740781985        50.884535539566144        48.931785978139416        46.979216840676159        45.026829041832507        43.074622310536832        41.122594835619232        39.170742837956283        37.219060024311837        35.267536863194557        33.316159601294210        31.364908908456513        29.413757997816177        27.462670015485998        25.511594438017639        23.560462185455066        21.609179251390316        19.657619165852111        17.705616403476959        15.752968354770251        13.799469281339272        11.845042573265811        9.8901452430291084        7.9368500839776948        5.9913295875226096        4.0679968802748627        0.0000000000000000     
   100.00000000000000        95.792154637648324        93.865516094380382        91.923692531407269        89.973424082452723        88.019266760258631        86.063631766753957        84.107629667341314        82.151712739211632        80.196033872327163        78.240622185900264        76.285462335576398        74.330527897473360        72.375794114073230        70.421241824147430        68.466857871475710        66.512634278979590        64.558567129867384        62.604655510901019        60.650900625477341        58.697305085892609        56.743872359915933        54.790606338933863        52.837510996946662        50.884590114555024        48.931847046913937        46.979284518386798        45.026904428983244        43.074707658547574        41.122693854086080        39.170861183599648        37.219206036403975        35.267722645497997        33.316402603103604        31.365234238765115        29.414201837033936        27.463284704367357        25.512456188041515        23.561682983806794        21.610925622654044        19.660142294769290        17.709300998417763        15.758411124434906        13.807598160418488        11.857268460492099        9.9084443057979144        7.9633587930252210        6.0262230640355048        4.1032073032261476        0.0000000000000000     
   100.00000000000000        95.773254641060788        93.842904620244028        91.903567483563080        89.957655113021460        88.007650647379705        86.055329072717655        84.101778557493844        82.147614813152899        80.193171544655669        78.238626227843980        76.284073430737820        74.329564845401109        72.375130335747670        70.420788751066993        68.466553394750292        66.512434752518786        64.558441830177784        62.604582789864594        60.650865233284584        58.697296307407356        56.743882720865344        54.790630715539713        52.837546015943161        50.884633768110419        48.931898474306109        46.979343927227362        45.026973146175372        43.074788317291180        41.122790740210306        39.170980784540703        37.219357861968383        35.267920424795051        33.316666011874041        31.365591383379851        29.414692826863956        27.463966798880914        25.513411228800436        23.563028130718507        21.612828788702867        19.662843953700403        17.713143621760441        15.763874546396449        13.815328743484702        11.868060543802121        9.9230626752995548        7.9819613546704549        6.0470253343415523        4.1204242146218375        0.0000000000000000     
   100.00000000000000        95.763117643052155        93.829293205687051        91.890037603108468        89.946005182491490        87.998385654596532        86.048296476092133        84.096589071677400        82.143852143863768        80.190474435702853        78.236708451775030        76.282718627000420        74.328613701044517        72.374467318375508        70.420330836083977        68.466241248574946        66.512226120229542        64.558306691273444        62.604499859093195        60.650819456842640        58.697277085110670        56.743882654527894        54.790644739122676        52.837570805375613        50.884667360740622        48.931940052492173        46.979393740072254        45.027032559963075        43.074860000652762        41.122879006208876        39.171092130535811        37.219501771328090        35.268110524589957        33.316921720212406        31.365940231526888        29.415173705893597        27.464634454749429        25.514342396574367        23.564329707836201        21.614648268233886        19.665381660563337        17.716664424908771        15.768712239698056        13.821866671224278        11.876654025819965        9.9338424733379842        7.9944423929380051        6.0595219197325019        4.1296393507929281        0.0000000000000000     
   100.00000000000000        95.757435186066061        93.821126070658082        91.881304560975906        89.937969346781088        87.991624344363316        86.042923271469789        84.092477507976781        82.140785988968460        80.188228773382889        78.235085218334817        76.281557237275806        74.327789996728228        72.373888086481870        70.419927412721904        68.465963687826829        66.512038402581098        64.558182998384495        62.604421772376554        60.650773896328246        58.697254817186121        56.743877226943873        54.790651733758367        52.837587327903023        50.884691710096980        48.931971532380523        46.979432590650511        45.027080001729701        43.074918395584916        41.122952154738883        39.171185738234371        37.219624137430301        35.268273526792370        33.317142196870883        31.366241892149194        29.415589728183498        27.465210936926756        25.515142793959750        23.565440222170729        21.616183736537327        19.667490546953239        17.719529615402362        15.772540863541943        13.826856632060318        11.882918163303168        9.9412688144350199        8.0024876778632485        6.0670099681082821        4.1347978102709959        0.0000000000000000     
   100.00000000000000        95.754340336307337        93.816484505778618        91.876105281177288        89.932970308093957        87.987253147746173        86.039335928960170        84.089660100888310        82.138641265611980        80.186632621658646        78.233917112695650        76.280713419792548        74.327186945342646        72.373461303872247        70.419628426829831        68.465756731969194        66.511897417877520        64.558089170074524        62.604361609671223        60.650737785348497        58.697235955884175        56.743870856240704        54.790654593785874        52.837597284603000        50.884707512494671        48.931992673834188        46.979459258487012        45.027113109523434        43.074959701682090        41.123004480257414        39.171253308429257        37.219713082605892        35.268392593071972        33.317303732364188        31.366463187560797        29.415894795525883        27.465632790099207        25.515726219223701        23.566244836733024        21.617286729607173        19.668987727189606        17.721532064888287        15.775162516444082        13.830185791140098        11.886964939154499        9.9458849771319109        8.0072734230540910        6.0712618864858490        4.1376044838904100        0.0000000000000000     
   100.00000000000000        95.752985255788587        93.814379534639599        91.873681824312399        89.930580475831661        87.985116058553032        86.037548370231193        84.088234103452479        82.137542086405887        80.185806506197750        78.233307892745913        76.280270696514961        74.326869044109372        72.373235442516162        70.419469645018168        68.465646439825605        66.511821980836970        64.558038697102276        62.604328984836421        60.650717925940015        58.697225260280497        56.743866802289837        54.790655453272876        52.837601926465453        50.884715274595727        48.932003289551446        46.979472830036897        45.027130125031512        43.074981097863201        41.123031757548851        39.171288710857226        37.219759860773074        35.268455375359629        33.317389036025475        31.366580105782077        29.416055894047453        27.465855228023553        25.516033055172564        23.566666362334757        21.617861438849410        19.669762119386888        17.722557839723656        15.776488896879179        13.831844040510575        11.888942588441273        9.9480907749073548        8.0095030525307038        6.0731891139476275        4.1388320650570813        0.0000000000000000     
