   100.00000000000000        96.724651943917578        94.509624593228821        92.448295413656794        90.436704335101311        88.444110330158992        86.460083734487412        84.480501041013852        82.503475295853505        80.528030999595927        78.553615234332241        76.579893402234319        74.606653652110253        72.633757656654240        70.661113214095707        68.688658036680948        66.716349694387475        64.744159147810109        62.772066474024868        60.800057982497876        58.828124237003330        56.856258679859543        54.884456661277468        52.912714741687850        50.941030175590491        48.969400511024432        46.997823254366402        45.026295558705975        43.054813896991703        41.083373678980422        39.111968763377028        37.140590802089278        35.169228329551522        33.197865471716099        31.226480087798400        29.255041057065700        27.283504252121091        25.311806437909834        23.339855773311520        21.367516483213517        19.394582932160890        17.420733019146002        15.445437659310656        13.467767322330486        11.485929089500686        9.4960120891350144        7.4881345041028471        5.4331782104214712        3.2324436051527838        0.0000000000000000     
   100.00000000000000        96.485079573065647        94.453792511686288        92.434614200427575        90.433112985024422        88.443050153241131        86.459685298084466        84.480275564356091        82.503286768448007        80.527839076113082        78.553407373335219        76.579665845883255        74.606405722051917        72.633489901027318        70.660826741621605        68.688354244503117        66.716030139250691        64.743825476224913        62.771720380487352        60.799701182963425        58.827758451409331        56.855885620170447        54.884078022805532        52.912332196181310        50.940645365075625        48.969015041754261        46.997438690516766        45.025913415703982        43.054435634589439        41.083000694424406        39.111602385300287        37.140232286101899        35.168878856983092        33.197526153687640        31.226151978081287        29.254725179883202        27.283201657669448        25.311518316401660        23.339583710925254        21.367263105342822        19.394353705471815        17.420541787782799        15.445325026795063        13.467865985501627        11.486710724983524        9.4992729937008917        7.5011252343571559        5.4866392466744962        3.4621697455957419        0.0000000000000000     
   100.00000000000000        96.346462198354629        94.386252506735630        92.403433444850123        90.418166505832033        88.435347744074377        86.455380927975511        84.477678962094814        82.501610238760406        80.526688573537044        78.552571407872634        76.579023663642616        74.605884864544208        72.633045258418662        70.660429525753315        68.687985829098849        66.715678436248837        64.743482710252607        62.771381674302603        60.799363634559448        58.827420520600057        56.855546716285318        54.883738226853957        52.911992075620198        50.940305854786978        48.968677375080539        46.997104371516514        45.025584229597087        43.054113698671529        41.082688557425783        39.111303190235688        37.139950021475222        35.168618735986897        33.197295184665649        31.225959829325081        29.254585512266058        27.283134229536543        25.311552420964926        23.339764032514715        21.367660220208865        19.395084050450365        17.421808139343266        15.447504065346783        13.471709436049762        11.493829390922475        9.5133243736583104        7.5306240136250686        5.5504677507025617        3.5920293985153151        0.0000000000000000     
   100.00000000000000        96.289849299911637        94.341356834075498        92.374735859431468        90.400806421889342        88.424830084245997        86.448852383316407        84.473494660809223        82.498837404472326        80.524789596042993        78.551227228779709        76.578038753538706        74.605135812463288        72.632452254991378        70.659940004280642        68.687564737509703        66.715302250380518        64.743135636345372        62.771053178934146        60.799046806311807        58.827110968280920        56.855241822383476        54.883436642048125        52.911693381357779        50.940010347349101        48.968385942379889        46.996818446798237        45.025305816577458        43.053845472158542        41.082434053628852        39.111067113456052        37.139738710936129        35.168440861716263        33.197162780517033        31.225889835018869        29.254602104499185        27.283272412696977        25.311863695638451        23.340325615231894        21.368590556178656        19.396569858255159        17.424153145838151        15.451218975434644        13.477678761468201        11.503609463064677        9.5296052528013533        7.5576132524925423        5.5926123124828946        3.6447484500095961        0.0000000000000000     
   100.00000000000000        96.264936674334791        94.314601960271759        92.353365993309524        90.385518956640354        88.414345762765635        86.441741950662475        84.468653953470010        82.495504982036110        80.522460639128838        78.549569997215571        76.576834277736722        74.604238202326286        72.631763334269081        70.659393139316350        68.687114426528609        66.714917323598002        64.742794746953294        62.770741772445390        60.798755061469478        58.826832387912461        56.854972266579317        54.883173667848311        52.911435799615553        50.939757938555395        48.968139294985697        46.996578897767023        45.025075487113845        43.053627403763308        41.082232462587797        39.110887797509314        37.139589662677601        35.168333172868614        33.197111965323934        31.225917769013972        29.254739882810554        27.283564607173133        25.312374778919494        23.341149798499274        21.369867067859811        19.398506892900777        17.427065282586433        15.455583871184338        13.484215219683142        11.513356461707614        9.5438997683334872        7.5776309158452548        5.6176324517811969        3.6678933326938532        0.0000000000000000     
   100.00000000000000        96.252578211474614        94.298760799695899        92.338626225426381        90.373583119169055        88.405323847337641        86.435153666329910        84.463918196472306        82.492117735221541        80.520033405654502        78.547818657300652        76.575556108643880        74.603290197885215        72.631045120930679        70.658834426077092        68.686666061063789        66.714544999012446        64.742474593700507        62.770457273823695        60.798494895361131        58.826588917867646        56.854740490520022        54.882950492251837        52.911219548872232        50.939548039008351        48.967936095041686        46.996383602348750        45.024890198825105        43.053455276265325        41.082077985515618        39.110757248562102        37.139491783432256        35.168280153190565        33.197120860850632        31.226012532461194        29.254954270138636        27.283946332925854        25.312991449007825        23.342097338482429        21.371281538081188        19.400580541598796        17.430066841949390        15.459879871795637        13.490279714849221        11.521733235843680        9.5550320565218616        7.5913974581365000        5.6324060477465112        3.6793503313778806        0.0000000000000000     
   100.00000000000000        96.245893131155768        94.289249383115191        92.328814071094200        90.364888942022333        88.398244639274779        86.429668638245758        84.459791408551595        82.489064161428303        80.517792015563529        78.546175931791709        76.574347252403399        74.602392172652131        72.630367905945050        70.658313016859182        68.686253947988078        66.714209146153649        64.742191693275998        62.770211005177593        60.798273944429681        58.826385560219542        56.854549587724399        54.882768790865626        52.911045202782418        50.939380300299561        48.967775137623725        46.996230457938566        45.024746798049051        43.053324600028759        41.081964344712240        39.110666725036609        37.139432883333214        35.168264747042699        33.197165514378163        31.226140369395644        29.255197551933239        27.284349984036666        25.313617780338600        23.343032174844787        21.372641718653448        19.402522072333564        17.432791293852919        15.463632925356197        13.495328466195419        11.528296559495267        9.5631233987059492        7.6005401270633506        5.6412568600559734        3.6855360916755915        0.0000000000000000     
   100.00000000000000        96.242123858591512        94.283542152611034        92.322510836999029        90.358939444610229        88.393128933311218        86.425522808838110        84.456558616870268        82.486605291525350        80.515949988125030        78.544806616032020        76.573330747263228        74.601634147362134        72.629796693768000        70.657875421268429        68.685911123212776        66.713933072794788        64.741962366330469        62.770014280568681        60.798099933106840        58.826227453401039        56.854402811639090        54.882630409807000        52.910913509266685        50.939254548524787        48.967655391020827        46.996117533916198        45.024642303886615        43.053231064166063        41.081885458339137        39.110607720789893        37.139401091861075        35.168270388704975        33.197222802178111        31.226269018365347        29.255424803737714        27.284713249599765        25.314167948099730        23.343837468418076        21.373791603669360        19.404129914241327        17.434992958196446        15.466575936704317        13.499142601454560        11.533032991339365        9.5686504966432508        7.6064021252568432        5.6465581205807993        3.6890183411372295        0.0000000000000000     
   100.00000000000000        96.240066064945410        94.280297168656688        92.318766792313966        90.355254577720629        88.389840647376758        86.422773018465207        84.454358938074250        82.484898205105011        80.514651454208604        78.543830611083820        76.572600923967414        74.601087788722324        72.629384680899847        70.657560485056337        68.685665606124161        66.713736783932475        64.741800756938943        62.769876989049720        60.797979670179366        58.826119171190676        56.854303097979475        54.882537056569880        52.910825214137731        50.939170720264499        48.967576037835933        46.996043223013956        45.024574187909472        43.053170977498652        41.081836093769986        39.110572905183481        37.139386188664012        35.168282865180473        33.197273009221753        31.226371237705216        29.255598614623651        27.284985241166517        25.314573728664524        23.344423753562157        21.374617827690088        19.405268201851257        17.436524310641396        15.468579129515653        13.501670949250570        11.536074164494702        9.5720691210550584        7.6098790990692926        5.6495681160754652        3.6909170262387057        0.0000000000000000     
   100.00000000000000        96.239170540569205        94.278826307552407        92.317023702762782        90.353496940920266        88.388237868440655        86.421407651926529        84.453249891729840        82.484026942164874        80.513982437361918        78.543324264228701        76.572220499465104        74.600802215571449        72.629169136417914        70.657395865725562        68.685537587597594        66.713634828307121        64.741717226690255        62.769806419896959        60.797918203520638        58.826064125756730        56.854252654878330        54.882490033475214        52.910780908643581        50.939128807321943        48.967536510873217        46.996006372601848        45.024540615746368        43.053141647251792        41.081812424154364        39.110556914784233        37.139380706491458        35.168291825583957        33.197301853788488        31.226427448168302        29.255692395453345        27.285130350409531        25.314788406434278        23.344731595957796        21.375048265987246        19.405855933933630        17.437306575761014        15.469589189473913        13.502925839896831        11.537555454423915        9.5736983761964911        7.6114963800196707        5.6509311839365859        3.6917421669484245        0.0000000000000000     
