   100.00000000000000        96.075668577904239        93.725871313664086        91.651562328662266        89.659385983031413        87.694577319305736        85.741457311966130        83.794526500908688        81.851325855442198        79.910535828189950        77.971367098185610        76.033318447419475        74.096060723468895        72.159373470633227        70.223107344821500        68.287160613068437        66.351463924311403        64.415970183103255        62.480647684657221        60.545475388939778        58.610439624336159        56.675531758881547        54.740746530531354        52.806080825538942        50.871532756948497        48.937100935709879        47.002783852133014        45.068579299459714        43.134483776434607        41.200491802670292        39.266595068836523        37.332781321397185        35.399032845079716        33.465324349006750        31.531619973304771        29.597868992608735        27.663999566309727        25.729909507275938        23.795452381760523        21.860416037557986        19.924488233417097        17.987198645975727        16.047812589967918        14.105108982523065        12.156820472423794        10.197881434549044        8.2138190301498266        6.1537065489765617        3.8351739761149206        0.0000000000000000     
   100.00000000000000        95.766874432783098        93.677527750707569        91.648038562081638        89.660625762284752        87.695370420613983        85.741725939119277        83.794569462436385        81.851305965994072        79.910517471864424        77.971370822695931        76.033348198846483        74.096114981922014        72.159449394477207        70.223202167298936        68.287272017439093        66.351590063695483        64.416109594116733        62.480799184017272        60.545637981924976        58.610612431902716        56.675713962726356        54.740937333346281        52.806279423607755        50.871738322758127        48.937312608892626        47.003000737668373        45.068800472617028        43.134708294445510        41.200718723608254        39.266823478657336        37.333010370509086        35.399261795976528        33.465552635872612        31.531847271679808        29.598095288618982        27.664225191527553        25.730135043730794        23.795678182099426        21.860640695098535        19.924704302678848        17.987381464129726        16.047893281837695        14.104920232624316        12.156054870102155        10.196560098189298        8.2167457683179670        6.1985409010342813        4.1266431457319994        0.0000000000000000     
   100.00000000000000        95.514542005486661        93.570272401143626        91.602958085571075        89.639912412247725        87.684641899435221        85.735559195738503        83.790760459376727        81.848849119076391        79.908895800912290        77.970291122003943        76.032632027808987        74.095648434240445        72.159157384008751        70.223034090300416        68.287193227140065        66.351576556758829        64.416144583417719        62.480870832346689        60.545737876688385        58.610734546766601        56.675853947234756        54.741092028611767        52.806446537930668        50.871916224388627        48.937500209185025        47.003197449634804        45.069006239359958        43.134923690613611        41.200945142182050        39.267063426452502        37.333267910658840        35.399543197142869        33.465867320703680        31.532209209308295        29.598525063134751        27.664753130669780        25.730806073273413        23.796559625858848        21.861835423043583        19.926374390348418        17.989794610372769        16.051524027998749        14.110696887016678        12.166022760618988        10.215767027443251        8.2585674420267559        6.2979829359535282        4.3599044509024871        0.0000000000000000     
   100.00000000000000        95.388165910910530        93.486273529185382        91.553771491231160        89.611514701096283        87.667781207420575        85.725149754473236        83.784100422847629        81.844470032205777        79.905962774890980        77.968305695979609        76.031283382233511        74.094735878789947        72.158547863551547        70.222637652174825        68.286948184451518        66.351440161413578        64.416086980365222        62.480871048508774        60.545781114840082        58.610810339980553        56.675954894481102        54.741212931716561        52.806583822782741        50.872067570442752        48.937664339697612        47.003374055982391        45.069196029711833        43.135128568745621        41.201168538629545        39.267310824010067        37.333547632732603        35.399867565590114        33.466254347693884        31.532685079695206        29.599127816259802        27.665538214558794        25.731854923252083        23.797993331544301        21.863837368309152        19.929229546904207        17.993961343194485        16.057772086027498        14.120382900128213        12.181644766980869        10.242019651765865        8.3039395119507944        6.3751286574672816        4.4748110361675391        0.0000000000000000     
   100.00000000000000        95.330429112518800        93.432898307828253        91.514363172287233        89.584617738619727        87.649842748484630        85.713183826903801        83.776049423074952        81.838998779248371        79.902213930314346        77.965723510459370        76.029501739828987        74.093509559108625        72.157710233341177        70.222074158857453        68.286579371786317        66.351210545313720        64.415957624063196        62.480814532209301        60.545778090524678        58.610847156349671        56.676021957195722        54.741303577952742        52.806693563423195        50.872193603471821        48.937805273837888        47.003529810218126        45.069367896128149        43.135319446183296        41.201383365802975        39.267557265972727        37.333837107728719        35.400216745920567        33.466687336887532        31.533236573355264        29.599847720262286        27.666498466106617        25.733159718207144        23.799794752563017        21.866359794657420        19.932808638326627        17.999107370917411        16.065272933818722        14.131465538793281        12.198196809428403        10.266766490837220        8.3400771390908677        6.4238031856238198        4.5268325419748159        0.0000000000000000     
   100.00000000000000        95.302135503220029        93.400532111417959        91.486175147737626        89.562764556476182        87.633806318688514        85.701715260725933        83.767940338246788        81.833291253790634        79.898204086167453        77.962910068021017        76.027531908559439        74.092135826705004        72.156758851021053        70.221422930267394        68.286142176959345        66.350926576541966        64.415783884713349        62.480720595102504        60.545742427823058        58.610854569267417        56.676061781486283        54.741368442468136        52.806778549533213        50.872295703168220        48.937923081012606        47.003663407860550        45.069518925731472        43.135491367481116        41.201581937831534        39.267791307282572        37.334119627858172        35.400566586637673        33.467131526774317        31.533813692650998        29.600612708711353        27.667529505455587        25.734568110432289        23.801739122629471        21.869066467826372        19.936600523102094        18.004443459363067        16.072797449419429        14.142053682391543        12.212947726528611        10.286802373100151        8.3658215329357599        6.4531875667818159        4.5522034985417790        0.0000000000000000     
   100.00000000000000        95.287003517125072        93.380925532378768        91.467050794544946        89.546472944301570        87.620920476129527        85.691952170634337        83.760730895068235        81.828051196785282        79.894434426946717        77.960218093286684        76.025621354869941        74.090788398291537        72.155815890391523        70.220770070421338        68.285697396329596        66.350631243599707        64.415596183614994        62.480610760722911        60.545689322316804        58.610843240536610        56.676081736574112        54.741412442305936        52.806841787739032        50.872375274355576        48.938017676950935        47.003773206044890        45.069645657222708        43.135638571716349        41.201755433790488        39.267999935312972        37.334376347235441        35.400890053570265        33.467548329426762        31.534361487156463        29.601344584901472        27.668520009537133        25.735921445032890        23.803600073751117        21.871634417949423        19.940146120672633        18.009325257441354        16.079470250013809        14.151047935249666        12.224775014910149        10.301703460676736        8.3832412310229998        6.4709363904479664        4.5657304243375778        0.0000000000000000     
   100.00000000000000        95.278530667584050        93.369122254948678        91.454639835870864        89.535169983811414        87.611468284094585        85.684463678397023        83.755005358089463        81.823777595996006        79.891297664129837        77.957943847848895        76.023988372993131        74.089625930178585        72.154995717575829        70.220197600246408        68.285303660962811        66.350366361996450        64.415424285652037        62.480506166741101        60.545633725976025        58.610823663019204        56.676089061456061        54.741440383791435        52.806886183380264        50.872433625222655        48.938088884117207        47.003857473666805        45.069744551114347        43.135755239846532        41.201895013250486        39.268170190678582        37.334588609501679        35.401160558345516        33.467900088421928        31.534826866636333        29.601968802065336        27.669365774951405        25.737074934961264        23.805178222079423        21.873792994919036        19.943086876309859        18.013297962473832        16.084760888994651        14.157936728007270        12.233437950873883        10.312025038281766        8.3945259263637375        6.4816011199851147        4.5732891359482082        0.0000000000000000     
   100.00000000000000        95.273911618265686        93.362399711481714        91.447226697454951        89.528112962668175        87.605336840970622        85.679450542606872        83.751074752469847        81.820785552021036        79.889068119095285        77.956308585680247        76.022803712660973        74.088776640711870        72.154392925113015        70.219774487478716        68.285010851830080        66.350167801802016        64.415293870446234        62.480425119472088        60.545588617602469        58.610804953130376        56.676090041924098        54.741456429372718        52.806914235389826        50.872471854701367        48.938136498361587        47.003914644919796        45.069812459445203        43.135836234787469        41.201992911640929        39.268290742386661        37.334740179045703        35.401355089242543        33.468154437474837        31.535164613857969        29.602422649587730        27.669980625372904        25.737911646272206        23.806317797367818        21.875340448899703        19.945173020029973        18.016075592043357        16.088389151902604        14.162544083547019        12.239052061972812        10.318462680432253        8.4012587943714347        6.4876679638688000        4.5774041916570036        0.0000000000000000     
   100.00000000000000        95.271877279839472        93.359345071158728        91.443764713414723        89.524732448286386        87.602333433019012        85.676948548284628        83.749083050334690        81.819251129029468        79.887914008403797        77.955455987888712        76.022182604775224        74.088329403645005        72.154074330206981        70.219550108089592        68.284855023557256        66.350061666911202        64.415223715007855        62.480381047926336        60.545563537584691        58.610793818982707        56.676089303212599        54.741463637730369        52.806927772726972        50.872490755499108        48.938160347448637        47.003943539744931        45.069847032695904        43.135877739714147        41.202043379109050        39.268353225933637        37.334819112363277        35.401456789467083        33.468287796574714        31.535342026682052        29.602661224851914        27.670303702782792        25.738350575849935        23.806913784909447        21.876145968981497        19.946251756213361        18.017498999998864        16.090226582634365        14.164842345834510        12.241800586331006        10.321544716917890        8.4044011254959372        6.4904227458663595        4.5792144678633200        0.0000000000000000     
