   100.00000000000000        94.138142484855862        91.274778869369982        89.088572576879912        87.126195932295289        85.238777728573595        83.381163414513665        81.538763827395684        79.705628794827675        77.878566577434881        76.055580507764574        74.235354478329512        72.417006930185067        70.599942623026806        68.783757129525000        66.968174294423164        65.153004856652601        63.338118779774959        61.523426565690770        59.708866529623648        57.894396073060143        56.079985656930646        54.265614602963588        52.451268127404425        50.636935191888874        48.822606873519476        47.008275029727159        45.193931075000307        43.379564702422584        41.565162375578169        39.750705384637079        37.936167199436753        36.121509752430377        34.306678128784789        32.491592901880068        30.676138983611935        28.860149281975421        27.043380541266668        25.225477267031835        23.405917288132084        21.583928836395582        19.758362674051074        17.927483460348622        16.088544566669420        14.236498765486370        12.359011273235481        10.417227554791921        8.2796490481057656        5.5352104209235868        0.0000000000000000     
   100.00000000000000        93.596733307590398        91.254862889914378        89.137699552236370        87.161952160675156        85.258645193017017        83.391940938263502        81.544928240612776        79.709389864903855        77.880977241621153        76.057174798677934        74.236428534163736        72.417737929237816        70.600442391346803        68.784098830340739        66.968406987302814        65.153162009335631        63.338223500388438        61.523494938637171        59.708909799644701        57.894422101659863        56.079999903828174        54.265620788264911        52.451268672551777        50.636931501444799        48.822599496036673        47.008263719010223        45.193914759695971        43.379541359772844        41.565128792343117        39.750656772451649        37.936096610199741        36.121407206951481        34.306529320459461        32.491377250983234        30.675826665989320        28.859696573502823        27.042722258796001        25.224513877517115        23.404491374725399        21.581778046116131        19.755015623274659        17.922013230818948        16.079003335942755        14.218909479732742        12.327223843042713        10.373184015644595        8.2973889849809108        6.0281777365874429        0.0000000000000000     
   100.00000000000000        92.985143025294377        91.013981468538361        89.048129114826622        87.126644663592117        85.242550857009491        83.383331089067610        81.539774475210635        79.706113121488315        77.878830905422816        76.055746465178217        74.235468579481420        72.417087973088300        70.599999401657769        68.783794811290093        66.968196682261905        65.153015155191724        63.338119822444803        61.523420860326624        59.708856255130797        57.894383072507054        56.079971438822454        54.265600350436543        52.451254711730201        50.636923186589513        48.822596566345801        47.008266430894892        45.193923921158458        43.379558456836051        41.565156226003943        39.750698241375474        37.936157696870502        36.121496257377188        34.306658756446673        32.491565530827792        30.676101234855746        28.860098358291673        27.043312644223498        25.225385829297682        23.405787913978909        21.583725070615902        19.757987406109233        17.926688336726002        16.086812417975970        14.233474943730931        12.359016813773973        10.453367462850800        8.5120387303319855        6.5712345761822659        0.0000000000000000     
   100.00000000000000        92.565383681944155        90.769314823545315        88.915957992831650        87.055119330000466        85.202241854367358        83.359414674571710        81.524923643450464        79.696573450800997        77.872558394163903        76.051557246290741        74.232641101836649        72.415165602670129        70.598685437788419        68.782892958819701        66.967575484218060        65.152585870933549        63.337822253466641        61.523214072315362        59.708712415120971        57.894283318125517        56.079903100163996        54.265555088974615        52.451227294059692        50.636910711144544        48.822598029904853        47.008282571682336        45.193957315271398        43.379613880993190        41.565241337910926        39.750824675483557        37.936342735964445        36.121765331174842        34.307049156688215        32.492131952223488        30.676924115704146        28.861296626231038        27.045063623224799        25.227957279642510        23.409591709230753        21.589411877037858        19.766624365998634        17.940115240032860        16.108395963627800        14.269741109297909        12.423045644290468        10.570841036673693        8.7276128965734312        6.9375777081809815        0.0000000000000000     
   100.00000000000000        92.313556359299625        90.582224186210723        88.791876280048172        86.976142973435898        85.152220758862569        83.327369118963915        81.504057864445357        79.682776955739115        77.863321942524976        76.045315517507490        74.228394354855055        72.412262033501506        70.596693134386442        68.781522253943038        66.966630442948528        65.151933192099449        63.337370923194271        61.522901847704397        59.708496749506438        57.894135230051631        56.079803024885379        54.265490086069512        52.451189200480172        50.636894972796604        48.822603044636956        47.008309449976394        45.194010023954739        43.379699789033168        41.565372239938654        39.751018436822143        37.936625793678431        36.122176414981936        34.307644786639038        32.492994568967461        30.678174177878457        28.863110803188821        27.047702575262544        25.231808945873663        23.415240477536202        21.597752322825631        19.779053598794292        17.958864389732888        16.137098091168752        14.314347221662748        12.493040852175733        10.679898335499791        8.8902857048793180        7.1534604959167138        0.0000000000000000     
   100.00000000000000        92.169953546531815        90.454114761331724        88.693292761237757        86.905487950449029        85.103234898381004        83.293857424987195        81.481211648516904        79.667187750020076        77.852658918323058        76.038003097759400        74.223368354046286        72.408801279187784        70.594306795906505        68.779874955110358        66.965492320888131        65.151146369176047        63.336826843017512        61.522525867797022        59.708237626506204        57.893957932648867        56.079683830054556        54.265413258326880        52.451144785703427        50.636877397793306        48.822610327190617        47.008342909106574        45.194074449209126        43.379804090740031        41.565530668462529        39.751252537459337        37.936967366453210        36.122671890970672        34.308361637492958        32.494030669080722        30.679671494244243        28.865275484078676        27.050834583623303        25.236346043040104        23.421823866755840        21.607324749630052        19.793004459609687        17.979236395920996        16.166852015602682        14.357604519777841        12.554993876751084        10.765535359901163        9.0001538427918444        7.2741599028216992        0.0000000000000000     
   100.00000000000000        92.088901248233014        90.370935508881459        88.621686352614020        86.849294385497856        85.061390554840997        83.263629095584207        81.459755115161585        79.652111728322325        77.842128472052678        76.030673197676165        74.218276849232765        72.405269100852664        70.591858309805247        68.778178510332424        66.964317316402472        65.150332786139984        63.336263833547484        61.522136796911667        59.707969666402235        57.893774853555570        56.079561034315070        54.265334394796653        52.451099489613505        50.636859850955553        48.822618443298310        47.008378032954219        45.194141527885655        43.379912338352995        41.565694812095728        39.751494809498631        37.937320507092146        36.123183556963959        34.309100794848483        32.495096798338338        30.681207780774962        28.867487624382974        27.054017414694567        25.240920828230337        23.428389475347480        21.616725329892461        19.806412365037822        17.998236886405255        16.193484402647719        14.394242476301899        12.603809777227234        10.827095223999658        9.0705935717105177        7.3409856311607902        0.0000000000000000     
   100.00000000000000        92.043016499890626        90.319011289236542        88.573206766734742        86.808604620157951        85.029400251760265        83.239511887080866        81.442067453822759        79.639375239702105        77.833069621802991        76.024283780573285        74.213795993890216        72.402139101075491        70.589677908899333        68.776662529142357        66.963264753902365        65.149602803561422        63.335758186928402        61.521787220725237        59.707728926854386        57.893610466682908        56.079450898011167        54.265263791211751        52.451059074744890        50.636844369659940        48.822626000167794        47.008409821698734        45.194201982142737        43.380009722378482        41.565842327305290        39.751712359122585        37.937637343554591        36.123642142892820        34.309762346750318        32.496049157461584        30.682576465493529        28.869451136307983        27.056828014947399        25.244931865793728        23.434089471719609        21.624776425798345        19.817684505973901        18.013815902050894        16.214607024532008        14.422070220022846        12.638902911620123        10.868431019692190        9.1141178321779197        7.3782386392770336        0.0000000000000000     
   100.00000000000000        92.017924892227555        90.288872822979570        88.543513808491454        86.782508869492503        85.008088165235606        83.222946742463947        81.429624710299080        79.630249961534830        77.826489173587149        76.019594694959139        74.210482758800367        72.399812012719522        70.588050401175181        68.775527750327768        66.962475287138915        65.149054534899776        63.335378076548039        61.521524307804732        59.707547845395041        57.893486840734333        56.079368114486911        54.265210772958390        52.451028781251821        50.636832836151697        48.822631791184897        47.008433827523071        45.194247530575723        43.380083019214418        41.565953280934437        39.751875892566318        37.937875355355963        36.123986350723150        34.310258336675886        32.496762064864107        30.683598815702929        28.870913431943723        27.058912574511591        25.247889987408044        23.438260815251510        21.630606859087713        19.825733410375960        18.024734633306682        16.229055991108957        14.440525347197442        12.661295433294988        10.893600503773355        9.1391981618673537        7.3984037672697056        0.0000000000000000     
   100.00000000000000        92.006762849107758        90.275033897016286        88.529459248980004        86.769822315926390        84.997491593185501        83.214558256712834        81.423231669418158        79.625508329649207        77.823040410829122        76.017121303969418        74.208726734356759        72.398574318335577        70.587182577912898        68.774921547480631        66.962052999276082        65.148760998139849        63.335174447754532        61.521383413169374        59.707450790148336        57.893420583163099        56.079323756763984        54.265182377411605        52.451012571389356        50.636826683681321        48.822634923905710        47.008446720252131        45.194271964520013        43.380122316756193        41.566012744951017        39.751963504366863        37.938002815149950        36.124170580781197        34.310523610064884        32.497142968198318        30.684144290828876        28.871692139764967        27.060019721911932        25.249455433424412        23.440457506351148        21.633657083734732        19.829907538331511        18.030332516420657        16.236355371420416        14.449677015766428        12.672148994612568        10.905472467021646        9.1506654614631344        7.4073236685945965        0.0000000000000000     
