   0.0000000000000000        0.0000000000000000        7.0263326656178826E-003   0.0000000000000000     
  0.10000000000000001        0.0000000000000000        6.5143836861687428E-003   3.3579834499474306E-004
  0.20000000000000001        0.0000000000000000        5.9803022548746932E-003   1.2925198044354470E-004
  0.30000000000000004        0.0000000000000000        5.6772617261781570E-003   1.0476186562734035E-004
  0.40000000000000002        0.0000000000000000        5.4189540582830964E-003   8.4525232653416275E-005
  0.50000000000000000        0.0000000000000000        5.1892108107582423E-003   7.6205169958554059E-005
  0.60000000000000009        0.0000000000000000        4.9725975832456302E-003   7.1404450632676014E-005
  0.70000000000000007        0.0000000000000000        4.7635584568218427E-003   6.8641702902027757E-005
  0.80000000000000004        0.0000000000000000        4.5590312495744200E-003   6.6904427167512132E-005
  0.90000000000000002        0.0000000000000000        4.3574006094580847E-003   6.5758143674126215E-005
   1.0000000000000000        0.0000000000000000        4.1577233679802525E-003   6.4964986219222780E-005
   1.1000000000000001        0.0000000000000000        3.9594236144344435E-003   6.4395390288993814E-005
   1.2000000000000002        0.0000000000000000        3.7621302725266083E-003   6.3973905069805918E-005
   1.3000000000000000        0.0000000000000000        3.5655931090188111E-003   6.3654952069758599E-005
   1.4000000000000001        0.0000000000000000        3.3696360008523565E-003   6.3409810735757908E-005
   1.5000000000000000        0.0000000000000000        3.1741301983459693E-003   6.3219639505828683E-005
   1.6000000000000001        0.0000000000000000        2.9789784994523265E-003   6.3071546426116492E-005
   1.7000000000000002        0.0000000000000000        2.7841056113374180E-003   6.2956333880790391E-005
   1.8000000000000000        0.0000000000000000        2.5894520848148239E-003   6.2867183577653411E-005
   1.9000000000000001        0.0000000000000000        2.3949703370019794E-003   6.2798885771854618E-005
   2.0000000000000000        0.0000000000000000        2.2006218986621784E-003   6.2747387612024767E-005
   2.1000000000000001        0.0000000000000000        2.0063753793843771E-003   6.2709529000906135E-005
   2.2000000000000002        0.0000000000000000        1.8122048536808521E-003   6.2682887620764223E-005
   2.3000000000000003        0.0000000000000000        1.6180884957017003E-003   6.2665686825632958E-005
   2.4000000000000004        0.0000000000000000        1.4240073626726856E-003   6.2656740268761401E-005
   2.5000000000000000        0.0000000000000000        1.2299442663157908E-003   6.2655420225565543E-005
   2.6000000000000001        0.0000000000000000        1.0358826889525696E-003   6.2661645197809935E-005
   2.7000000000000002        0.0000000000000000        8.4180570408387350E-004   6.2675888110534311E-005
   2.8000000000000003        0.0000000000000000        6.4769485461379974E-004   6.2699210414299229E-005
