  -5.0000000000000003E-002  -5.0000000000000003E-002   1.1594259389373582E-003   0.0000000000000000     
   5.0000000000000003E-002  -5.0000000000000003E-002   2.1170109846303585E-003   2.0184722255461418E-004
  0.15000000000000002       -5.0000000000000003E-002   1.8088859411148133E-003   1.0629672653591360E-004
  0.25000000000000000       -5.0000000000000003E-002   1.6593709476937181E-003   4.3249503331727614E-005
  0.35000000000000003       -5.0000000000000003E-002   1.5989437158032849E-003   1.7220891648632069E-005
  0.45000000000000001       -5.0000000000000003E-002   1.5740982105074248E-003   7.6791464498527234E-006
  0.55000000000000004       -5.0000000000000003E-002   1.5624371342054266E-003   4.0471312230385350E-006
  0.65000000000000002       -5.0000000000000003E-002   1.5560335557600008E-003   2.4314826383371287E-006
  0.75000000000000000       -5.0000000000000003E-002   1.5521143079101547E-003   1.5716796388236311E-006
  0.85000000000000009       -5.0000000000000003E-002   1.5495780417262724E-003   1.0563191271542862E-006
  0.95000000000000007       -5.0000000000000003E-002   1.5478917347864834E-003   7.2838813340084651E-007
   1.0500000000000000       -5.0000000000000003E-002   1.5467539913208966E-003   5.1320098629961450E-007
   1.1500000000000001       -5.0000000000000003E-002   1.5459795724166784E-003   3.6923309884740055E-007
   1.2500000000000000       -5.0000000000000003E-002   1.5454497115189459E-003   2.7150259979186931E-007
   1.3500000000000001       -5.0000000000000003E-002   1.5450862880299083E-003   2.0433100189235936E-007
   1.4500000000000002       -5.0000000000000003E-002   1.5448369869314677E-003   1.5759658840259136E-007
   1.5500000000000000       -5.0000000000000003E-002   1.5446663125133319E-003   1.2462668007463398E-007
   1.6500000000000001       -5.0000000000000003E-002   1.5445499530730982E-003   1.0095384187096879E-007
   1.7500000000000000       -5.0000000000000003E-002   1.5444711501836866E-003   8.3554252221983297E-008
   1.8500000000000001       -5.0000000000000003E-002   1.5444183099772510E-003   7.0366174218654983E-008
   1.9500000000000002       -5.0000000000000003E-002   1.5443834075530782E-003   5.9976951338170442E-008
   2.0500000000000003       -5.0000000000000003E-002   1.5443609112086960E-003   5.1414538047733396E-008
   2.1499999999999999       -5.0000000000000003E-002   1.5443470553473352E-003   4.4005429287360074E-008
   2.2500000000000000       -5.0000000000000003E-002   1.5443393527235132E-003   3.7275347743998823E-008
   2.3500000000000001       -5.0000000000000003E-002   1.5443362756433726E-003   3.0877409280980212E-008
   2.4500000000000002       -5.0000000000000003E-002   1.5443370614233592E-003   2.4537395490828442E-008
   2.5500000000000003       -5.0000000000000003E-002   1.5443416153379749E-003   1.8008615025549021E-008
   2.6500000000000004       -5.0000000000000003E-002   1.5443504978379515E-003   1.1030360111889425E-008
   2.7500000000000000       -5.0000000000000003E-002   1.5443649942933453E-003   3.2845176999329924E-009
   2.8500000000000001       -5.0000000000000003E-002   1.5443872767343186E-003  -5.6554037807008718E-009
   2.9500000000000002       -5.0000000000000003E-002   1.5444206798014598E-003  -1.6389794261305459E-008
