  -5.0000000000000003E-002  -5.0000000000000003E-002   9.6313320284300554E-004   0.0000000000000000     
   5.0000000000000003E-002  -5.0000000000000003E-002   1.7791441074647752E-003   1.4712783943631827E-004
  0.15000000000000002       -5.0000000000000003E-002   1.5593856555233486E-003   7.2647151834284916E-005
  0.25000000000000000       -5.0000000000000003E-002   1.4591144594094357E-003   2.7651330493136784E-005
  0.35000000000000003       -5.0000000000000003E-002   1.4209725688041077E-003   1.0528179498221943E-005
  0.45000000000000001       -5.0000000000000003E-002   1.4058234816421065E-003   4.6682906355046824E-006
  0.55000000000000004       -5.0000000000000003E-002   1.3987119296501433E-003   2.4996915861709500E-006
  0.65000000000000002       -5.0000000000000003E-002   1.3947588785777104E-003   1.5179855281988589E-006
  0.75000000000000000       -5.0000000000000003E-002   1.3923284030278094E-003   9.8433911198257425E-007
  0.85000000000000009       -5.0000000000000003E-002   1.3907595496351593E-003   6.6250808242254154E-007
  0.95000000000000007       -5.0000000000000003E-002   1.3897223351350529E-003   4.5767844742436455E-007
   1.0500000000000000       -5.0000000000000003E-002   1.3890283372213030E-003   3.2303391025276061E-007
   1.1500000000000001       -5.0000000000000003E-002   1.3885620334974614E-003   2.3244142028923639E-007
   1.2500000000000000       -5.0000000000000003E-002   1.3882496190487517E-003   1.7028774762054825E-007
   1.3500000000000001       -5.0000000000000003E-002   1.3880426264837086E-003   1.2684084339198049E-007
   1.4500000000000002       -5.0000000000000003E-002   1.3879085835731377E-003   9.5850940058554895E-008
   1.5500000000000000       -5.0000000000000003E-002   1.3878254044410441E-003   7.3215611019308556E-008
   1.6500000000000001       -5.0000000000000003E-002   1.3877778955550921E-003   5.6199283476498835E-008
   1.7500000000000000       -5.0000000000000003E-002   1.3877555156972753E-003   4.2958789501163610E-008
   1.8500000000000001       -5.0000000000000003E-002   1.3877509072980536E-003   3.2245184947639253E-008
   1.9500000000000002       -5.0000000000000003E-002   1.3877589173689686E-003   2.3210776921692863E-008
   2.0500000000000003       -5.0000000000000003E-002   1.3877759378318399E-003   1.5280882747489842E-008
   2.1499999999999999       -5.0000000000000003E-002   1.3877994594900494E-003   8.0663807762181949E-009
   2.2500000000000000       -5.0000000000000003E-002   1.3878277725716099E-003   1.3023426983496900E-009
   2.3500000000000001       -5.0000000000000003E-002   1.3878597709430299E-003  -5.1966743899446011E-009
   2.4500000000000002       -5.0000000000000003E-002   1.3878948328993048E-003  -1.1571021313043465E-008
   2.5500000000000003       -5.0000000000000003E-002   1.3879327623969298E-003  -1.7944610780033780E-008
   2.6500000000000004       -5.0000000000000003E-002   1.3879737828561218E-003  -2.4451473776482118E-008
   2.7500000000000000       -5.0000000000000003E-002   1.3880185826568247E-003  -3.1263532437013882E-008
   2.8500000000000001       -5.0000000000000003E-002   1.3880684183272245E-003  -3.8623107088625116E-008
   2.9500000000000002       -5.0000000000000003E-002   1.3881252892862434E-003  -4.6884461078199401E-008
   3.0500000000000003       -5.0000000000000003E-002   1.3881922082161762E-003  -5.6570254507993529E-008
   3.1500000000000004       -5.0000000000000003E-002   1.3882736056930517E-003  -6.8451549316297549E-008
   3.2500000000000000       -5.0000000000000003E-002   1.3883759298168336E-003  -8.3664802646703565E-008
   3.3500000000000001       -5.0000000000000003E-002   1.3885085368773786E-003  -1.0388767341908272E-007
   3.4500000000000002       -5.0000000000000003E-002   1.3886850278092336E-003  -1.3161050610311915E-007
   3.5500000000000003       -5.0000000000000003E-002   1.3889252867398444E-003  -1.7056815507384997E-007
   3.6500000000000004       -5.0000000000000003E-002   1.3892586605760854E-003  -2.2645010698867042E-007
   3.7500000000000000       -5.0000000000000003E-002   1.3897290619295489E-003  -3.0811428452281753E-007
   3.8500000000000001       -5.0000000000000003E-002   1.3904034639500712E-003  -4.2976540762316302E-007
   3.9500000000000002       -5.0000000000000003E-002   1.3913867757160492E-003  -6.1515711089465156E-007
   4.0499999999999998       -5.0000000000000003E-002   1.3928500946656886E-003  -9.0676645520597217E-007
   4.1500000000000004       -5.0000000000000003E-002   1.3950927102581018E-003  -1.3903699067557856E-006
   4.2500000000000000       -5.0000000000000003E-002   1.3987128079865725E-003  -2.2791666556153360E-006
   4.3500000000000005       -5.0000000000000003E-002   1.4051904976876415E-003  -4.2419782401665445E-006
   4.4500000000000002       -5.0000000000000003E-002   1.4189670896050444E-003  -9.5712950483860361E-006
   4.5499999999999998       -5.0000000000000003E-002   1.4538130195000608E-003  -2.5303876984182358E-005
   4.6500000000000004       -5.0000000000000003E-002   1.5462664661639474E-003  -6.7170843105494093E-005
   4.7500000000000000       -5.0000000000000003E-002   1.7511165574801838E-003  -1.3769216816331999E-004
   4.8500000000000005       -5.0000000000000003E-002   9.4440219642558327E-004   0.0000000000000000     
  -5.0000000000000003E-002   5.0000000000000003E-002   2.9485003327518809E-003   0.0000000000000000     
   5.0000000000000003E-002   5.0000000000000003E-002   5.8775015975792329E-003   3.1376028800839887E-004
  0.15000000000000002        5.0000000000000003E-002   5.8138535578674457E-003   1.8945427356229606E-004
  0.25000000000000000        5.0000000000000003E-002   5.7364526337675900E-003   8.8570901386999628E-005
  0.35000000000000003        5.0000000000000003E-002   5.6835381644115323E-003   4.0740207311753010E-005
  0.45000000000000001        5.0000000000000003E-002   5.6526664121210471E-003   2.0571868185151293E-005
  0.55000000000000004        5.0000000000000003E-002   5.6348708082485377E-003   1.1616130321481385E-005
  0.65000000000000002        5.0000000000000003E-002   5.6242392251704297E-003   7.1154329828149212E-006
  0.75000000000000000        5.0000000000000003E-002   5.6176106333782339E-003   4.5896571307099750E-006
  0.85000000000000009        5.0000000000000003E-002   5.6133299675755347E-003   3.0626968092066173E-006
  0.95000000000000007        5.0000000000000003E-002   5.6104967414147945E-003   2.0938743844469821E-006
   1.0500000000000000        5.0000000000000003E-002   5.6085922867183634E-003   1.4587194124841109E-006
   1.1500000000000001        5.0000000000000003E-002   5.6073012736652175E-003   1.0324158483465423E-006
   1.2500000000000000        5.0000000000000003E-002   5.6064235470881310E-003   7.4108372331522630E-007
   1.3500000000000001        5.0000000000000003E-002   5.6058279022176884E-003   5.3895429527843070E-007
   1.4500000000000002        5.0000000000000003E-002   5.6054262819621699E-003   3.9669834174236590E-007
   1.5500000000000000        5.0000000000000003E-002   5.6051585619205204E-003   2.9504216525576371E-007
   1.6500000000000001        5.0000000000000003E-002   5.6049831720863278E-003   2.2108341403914850E-007
   1.7500000000000000        5.0000000000000003E-002   5.6048711139856482E-003   1.6606899951559981E-007
   1.8500000000000001        5.0000000000000003E-002   5.6048020440865719E-003   1.2400438038034567E-007
   1.9500000000000002        5.0000000000000003E-002   5.6047616621774819E-003   9.0755447531119517E-008
   2.0500000000000003        5.0000000000000003E-002   5.6047399497145068E-003   6.3452425803984891E-008
   2.1499999999999999        5.0000000000000003E-002   5.6047299768508460E-003   4.0083861762773255E-008
   2.2500000000000000        5.0000000000000003E-002   5.6047271000738367E-003   1.9212149367171202E-008
   2.3500000000000001        5.0000000000000003E-002   5.6047284365591619E-003  -2.3326895375624700E-010
   2.4500000000000002        5.0000000000000003E-002   5.6047325432753304E-003  -1.9114581277780198E-008
   2.5500000000000003        5.0000000000000003E-002   5.6047392579720978E-003  -3.8217509983125907E-008
   2.6500000000000004        5.0000000000000003E-002   5.6047496811578792E-003  -5.8373458843368732E-008
   2.7500000000000000        5.0000000000000003E-002   5.6047662968259785E-003  -8.0587408721577564E-008
   2.8500000000000001        5.0000000000000003E-002   5.6047932480287263E-003  -1.0618801703998780E-007
   2.9500000000000002        5.0000000000000003E-002   5.6048368043627225E-003  -1.3702003103952666E-007
   3.0500000000000003        5.0000000000000003E-002   5.6049060856281077E-003  -1.7570641409567175E-007
   3.1500000000000004        5.0000000000000003E-002   5.6050141446441926E-003  -2.2602049447525814E-007
   3.2500000000000000        5.0000000000000003E-002   5.6051795711131794E-003  -2.9343086020608068E-007
   3.3500000000000001        5.0000000000000003E-002   5.6054288728613491E-003  -3.8592120570162511E-007
   3.4500000000000002        5.0000000000000003E-002   5.6058000494723544E-003  -5.1525895944571292E-007
   3.5500000000000003        5.0000000000000003E-002   5.6063480528551965E-003  -6.9902142199068072E-007
   3.6500000000000004        5.0000000000000003E-002   5.6071533470976711E-003  -9.6395371526547191E-007
   3.7500000000000000        5.0000000000000003E-002   5.6083357932865709E-003  -1.3517842396379003E-006
   3.8500000000000001        5.0000000000000003E-002   5.6100781882700134E-003  -1.9298477456800103E-006
   3.9500000000000002        5.0000000000000003E-002   5.6126684127880576E-003  -2.8118325098349343E-006
   4.0499999999999998        5.0000000000000003E-002   5.6165797794185271E-003  -4.2019858200072688E-006
   4.1500000000000004        5.0000000000000003E-002   5.6226336291860931E-003  -6.5006573953808574E-006
   4.2500000000000000        5.0000000000000003E-002   5.6323387613847588E-003  -1.0592986720686060E-005
   4.3500000000000005        5.0000000000000003E-002   5.6485736380888938E-003  -1.8727634933585186E-005
   4.4500000000000002        5.0000000000000003E-002   5.6767089917674493E-003  -3.7070946662791447E-005
   4.5499999999999998        5.0000000000000003E-002   5.7248834069830749E-003  -8.0883054731306135E-005
   4.6500000000000004        5.0000000000000003E-002   5.7952918853688019E-003  -1.7449613724196999E-004
   4.7500000000000000        5.0000000000000003E-002   5.8524369722584187E-003  -2.9238789212717798E-004
   4.8500000000000005        5.0000000000000003E-002   2.9347180976350994E-003   0.0000000000000000     
  -5.0000000000000003E-002  0.15000000000000002        3.7206297050263811E-003   0.0000000000000000     
   5.0000000000000003E-002  0.15000000000000002        7.4933950424080709E-003   2.8113480599589486E-004
  0.15000000000000002       0.15000000000000002        7.5634604019375442E-003   2.1569551437997962E-004
  0.25000000000000000       0.15000000000000002        7.5793581664844543E-003   1.2388739249077611E-004
  0.35000000000000003       0.15000000000000002        7.5701090264012746E-003   6.7662564338708892E-005
  0.45000000000000001       0.15000000000000002        7.5562733759615905E-003   3.8451679730495782E-005
  0.55000000000000004       0.15000000000000002        7.5447746912930165E-003   2.3143467656214492E-005
  0.65000000000000002       0.15000000000000002        7.5365099411214519E-003   1.4613680844041707E-005
  0.75000000000000000       0.15000000000000002        7.5308122926563519E-003   9.5613475548191772E-006
  0.85000000000000009       0.15000000000000002        7.5269202406381998E-003   6.4197116444695053E-006
  0.95000000000000007       0.15000000000000002        7.5242625387725477E-003   4.3937314602624787E-006
   1.0500000000000000       0.15000000000000002        7.5224475558842881E-003   3.0517286274191679E-006
   1.1500000000000001       0.15000000000000002        7.5212113092686054E-003   2.1450093297782569E-006
   1.2500000000000000       0.15000000000000002        7.5203750304719654E-003   1.5231248670588546E-006
   1.3500000000000001       0.15000000000000002        7.5198164072567356E-003   1.0914531040793346E-006
   1.4500000000000002       0.15000000000000002        7.5194508655879845E-003   7.8865902273754448E-007
   1.5500000000000000       0.15000000000000002        7.5192193828325718E-003   5.7405894674000396E-007
   1.6500000000000001       0.15000000000000002        7.5190804545993270E-003   4.2019655493517801E-007
   1.7500000000000000       0.15000000000000002        7.5190047235421439E-003   3.0830129761130804E-007
   1.8500000000000001       0.15000000000000002        7.5189713433868122E-003   2.2541315322500830E-007
   1.9500000000000002       0.15000000000000002        7.5189654953275297E-003   1.6250859203760185E-007
   2.0500000000000003       0.15000000000000002        7.5189766834913487E-003   1.1324772805725035E-007
   2.1499999999999999       0.15000000000000002        7.5189975663286579E-003   7.3116352410359535E-008
   2.2500000000000000       0.15000000000000002        7.5190231638239367E-003   3.8822495282576369E-008
   2.3500000000000001       0.15000000000000002        7.5190503350875890E-003   7.8566828131406014E-009
   2.4500000000000002       0.15000000000000002        7.5190774582820684E-003  -2.1845932518476501E-008
   2.5500000000000003       0.15000000000000002        7.5191042717627048E-003  -5.2186592205622408E-008
   2.6500000000000004       0.15000000000000002        7.5191318562047591E-003  -8.5163219814537739E-008
   2.7500000000000000       0.15000000000000002        7.5191627555006579E-003  -1.2314296562785307E-007
   2.8500000000000001       0.15000000000000002        7.5192012519306540E-003  -1.6918195329455944E-007
   2.9500000000000002       0.15000000000000002        7.5192538310726318E-003  -2.2743469193511825E-007
   3.0500000000000003       0.15000000000000002        7.5193298971220094E-003  -3.0371052458688171E-007
   3.1500000000000004       0.15000000000000002        7.5194428338602867E-003  -4.0626066199720998E-007
   3.2500000000000000       0.15000000000000002        7.5196115567027081E-003  -5.4692431690013674E-007
   3.3500000000000001       0.15000000000000002        7.5198627772194611E-003  -7.4284069058334176E-007
   3.4500000000000002       0.15000000000000002        7.5202343203682421E-003  -1.0190735670886101E-006
   3.5500000000000003       0.15000000000000002        7.5207800257982996E-003  -1.4127549203472280E-006
   3.6500000000000004       0.15000000000000002        7.5215770780325533E-003  -1.9798553746605315E-006
   3.7500000000000000       0.15000000000000002        7.5227371251831814E-003  -2.8067018255495346E-006
   3.8500000000000001       0.15000000000000002        7.5244233537564344E-003  -4.0305088925661469E-006
   3.9500000000000002       0.15000000000000002        7.5268767225015317E-003  -5.8779859700138058E-006
   4.0499999999999998       0.15000000000000002        7.5304546978476657E-003  -8.7423834169009698E-006
   4.1500000000000004       0.15000000000000002        7.5356788501537899E-003  -1.3347303270082674E-005
   4.2500000000000000       0.15000000000000002        7.5432455629413321E-003  -2.1117063372437470E-005
