  -5.0000000000000003E-002  -5.0000000000000003E-002   5.6237540761601120E-004   0.0000000000000000     
   5.0000000000000003E-002  -5.0000000000000003E-002   1.0789655634267366E-003   4.5792306986940850E-005
  0.15000000000000002       -5.0000000000000003E-002   1.0157124762363587E-003   1.7481866147274374E-005
  0.25000000000000000       -5.0000000000000003E-002   9.9181342263293453E-004   6.4520669603561325E-006
  0.35000000000000003       -5.0000000000000003E-002   9.8263546772429412E-004   2.7741701071195309E-006
  0.45000000000000001       -5.0000000000000003E-002   9.7855291780299522E-004   1.3695255598308388E-006
  0.55000000000000004       -5.0000000000000003E-002   9.7650070878921638E-004   7.5601324330706587E-007
  0.65000000000000002       -5.0000000000000003E-002   9.7537530442350280E-004   4.5409479200681102E-007
  0.75000000000000000       -5.0000000000000003E-002   9.7472613132457359E-004   2.9022679060730470E-007
  0.85000000000000009       -5.0000000000000003E-002   9.7434630092825330E-004   1.9416232743952477E-007
  0.95000000000000007       -5.0000000000000003E-002   9.7413063861559403E-004   1.3434371292317916E-007
   1.0500000000000000       -5.0000000000000003E-002   9.7402099167435562E-004   9.5232151953187742E-008
   1.1500000000000001       -5.0000000000000003E-002   9.7398295793399480E-004   6.8558366417489532E-008
   1.2500000000000000       -5.0000000000000003E-002   9.7399505624638392E-004   4.9630824948287841E-008
   1.3500000000000001       -5.0000000000000003E-002   9.7404327729652489E-004   3.5647600635738945E-008
   1.4500000000000002       -5.0000000000000003E-002   9.7411815149836263E-004   2.4867559578550717E-008
   1.5500000000000000       -5.0000000000000003E-002   9.7421307877123252E-004   1.6177136086209240E-008
   1.6500000000000001       -5.0000000000000003E-002   9.7432333048539852E-004   8.8509496830466949E-009
   1.7500000000000000       -5.0000000000000003E-002   9.7444542908120199E-004   2.4128010083479738E-009
   1.8500000000000001       -5.0000000000000003E-002   9.7457675012287690E-004  -3.4487341526356642E-009
   1.9500000000000002       -5.0000000000000003E-002   9.7471526092192927E-004  -8.9336888291369697E-009
   2.0500000000000003       -5.0000000000000003E-002   9.7485934617561889E-004  -1.4165780464519238E-008
   2.1499999999999999       -5.0000000000000003E-002   9.7500769096727803E-004  -1.9216341305687286E-008
   2.2500000000000000       -5.0000000000000003E-002   9.7515920288186676E-004  -2.4121319602152083E-008
