  -5.0000000000000003E-002  -5.0000000000000003E-002   1.2819676524442839E-003   0.0000000000000000     
   5.0000000000000003E-002  -5.0000000000000003E-002   2.3268075472554846E-003   2.3713397419851298E-004
  0.15000000000000002       -5.0000000000000003E-002   1.9612725359215073E-003   1.2841960391475477E-004
  0.25000000000000000       -5.0000000000000003E-002   1.7787372455792649E-003   5.4146356359493116E-005
  0.35000000000000003       -5.0000000000000003E-002   1.7022770901081057E-003   2.2356165253919853E-005
  0.45000000000000001       -5.0000000000000003E-002   1.6698191341180347E-003   1.0155292510278467E-005
  0.55000000000000004       -5.0000000000000003E-002   1.6543945432978004E-003   5.3332301435420357E-006
  0.65000000000000002       -5.0000000000000003E-002   1.6459640308932116E-003   3.1708046098735204E-006
  0.75000000000000000       -5.0000000000000003E-002   1.6408429213336528E-003   2.0324573849941198E-006
  0.85000000000000009       -5.0000000000000003E-002   1.6375441041552048E-003   1.3560759348678593E-006
  0.95000000000000007       -5.0000000000000003E-002   1.6353572947596907E-003   9.2685750508277521E-007
   1.0500000000000000       -5.0000000000000003E-002   1.6338863373842039E-003   6.4540444172430159E-007
   1.1500000000000001       -5.0000000000000003E-002   1.6328888116747525E-003   4.5732629111882525E-007
   1.2500000000000000       -5.0000000000000003E-002   1.6322093315910035E-003   3.2994608217393037E-007
   1.3500000000000001       -5.0000000000000003E-002   1.6317457362985132E-003   2.4270244810022947E-007
   1.4500000000000002       -5.0000000000000003E-002   1.6314297302357221E-003   1.8229839527943695E-007
   1.5500000000000000       -5.0000000000000003E-002   1.6312151089938926E-003   1.3996646158249588E-007
   1.6500000000000001       -5.0000000000000003E-002   1.6310703455239745E-003   1.0984265246324818E-007
   1.7500000000000000       -5.0000000000000003E-002   1.6309738032154874E-003   8.7964747052051448E-008
   1.8500000000000001       -5.0000000000000003E-002   1.6309105850751094E-003   7.1636716020601757E-008
   1.9500000000000002       -5.0000000000000003E-002   1.6308704307937394E-003   5.9014969648157972E-008
   2.0500000000000003       -5.0000000000000003E-002   1.6308463013467462E-003   4.8832887097001920E-008
   2.1499999999999999       -5.0000000000000003E-002   1.6308334245135891E-003   4.0213463565114332E-008
   2.2500000000000000       -5.0000000000000003E-002   1.6308286561647729E-003   3.2538809203486761E-008
