  -5.0000000000000003E-002  -5.0000000000000003E-002   6.7339610112297332E-004   0.0000000000000000     
   5.0000000000000003E-002  -5.0000000000000003E-002   1.2752728022999047E-003   7.1526771148424379E-005
  0.15000000000000002       -5.0000000000000003E-002   1.1736200688153367E-003   3.0147997128435858E-005
  0.25000000000000000       -5.0000000000000003E-002   1.1330015864680412E-003   1.0506948740368105E-005
  0.35000000000000003       -5.0000000000000003E-002   1.1184182639147242E-003   4.1268789621222929E-006
  0.45000000000000001       -5.0000000000000003E-002   1.1124363632220352E-003   1.9190345168545627E-006
  0.55000000000000004       -5.0000000000000003E-002   1.1095614113287434E-003   1.0327643485672363E-006
  0.65000000000000002       -5.0000000000000003E-002   1.1079931951735230E-003   6.2432959199461486E-007
  0.75000000000000000       -5.0000000000000003E-002   1.1070552302141720E-003   4.1362201633885762E-007
  0.85000000000000009       -5.0000000000000003E-002   1.1064562790684626E-003   2.9539708445983769E-007
  0.95000000000000007       -5.0000000000000003E-002   1.1060549016831606E-003   2.2501078420923232E-007
   1.0500000000000000       -5.0000000000000003E-002   1.1057753503341825E-003   1.8133915669945846E-007
   1.1500000000000001       -5.0000000000000003E-002   1.1055739032744961E-003   1.5342106497778326E-007
   1.2500000000000000       -5.0000000000000003E-002   1.1054238860205476E-003   1.3512847137594017E-007
   1.3500000000000001       -5.0000000000000003E-002   1.1053083596997001E-003   1.2282951370809006E-007
   1.4500000000000002       -5.0000000000000003E-002   1.1052162604250012E-003   1.1427454106777762E-007
   1.5500000000000000       -5.0000000000000003E-002   1.1051402235444574E-003   1.0802506669542982E-007
   1.6500000000000001       -5.0000000000000003E-002   1.1050752903008817E-003   1.0314199520971369E-007
   1.7500000000000000       -5.0000000000000003E-002   1.1050181053755500E-003   9.9005837836364313E-008
   1.8500000000000001       -5.0000000000000003E-002   1.1049664020144258E-003   9.5207988711035942E-008
   1.9500000000000002       -5.0000000000000003E-002   1.1049186632646046E-003   9.1482176620769670E-008
   2.0500000000000003       -5.0000000000000003E-002   1.1048738952491519E-003   8.7659597326973047E-008
   2.1499999999999999       -5.0000000000000003E-002   1.1048314741767804E-003   8.3638476484233400E-008
   2.2500000000000000       -5.0000000000000003E-002   1.1047910434990634E-003   7.9362623247251038E-008
   2.3500000000000001       -5.0000000000000003E-002   1.1047524464589964E-003   7.4805612360226778E-008
   2.4500000000000002       -5.0000000000000003E-002   1.1047156848699371E-003   6.9958392726004515E-008
   2.5500000000000003       -5.0000000000000003E-002   1.1046808987556964E-003   6.4818765267054825E-008
   2.6500000000000004       -5.0000000000000003E-002   1.1046483643008366E-003   5.9381502689877877E-008
   2.7500000000000000       -5.0000000000000003E-002   1.1046185099407467E-003   5.3627992107840846E-008
   2.8500000000000001       -5.0000000000000003E-002   1.1045919527769722E-003   4.7514197786221121E-008
   2.9500000000000002       -5.0000000000000003E-002   1.1045695602424229E-003   4.0955441142888235E-008
