   2.6500000000000004       -5.0000000000000003E-002   1.2128357366911968E-003   5.9550544124039533E-008
   2.7500000000000000       -5.0000000000000003E-002   1.2127510655120818E-003   5.4500166417176020E-008
   2.8500000000000001       -5.0000000000000003E-002   1.2126680393400948E-003   4.8995600595551309E-008
   2.9500000000000002       -5.0000000000000003E-002   1.2125880325517030E-003   4.2912095485565278E-008
   3.0500000000000003       -5.0000000000000003E-002   1.2125128677434808E-003   3.6053871704046171E-008
   3.1500000000000004       -5.0000000000000003E-002   1.2124449812362715E-003   2.8120245716025999E-008
   3.2500000000000000       -5.0000000000000003E-002   1.2123876702005881E-003   1.8656032373133318E-008
   3.3500000000000001       -5.0000000000000003E-002   1.2123454627535936E-003   6.9765300054212302E-009
   3.4500000000000002       -5.0000000000000003E-002   1.2123246790999907E-003  -7.9499116670526882E-009
   3.5500000000000003       -5.0000000000000003E-002   1.2123343002228700E-003  -2.7693152255184588E-008
   3.6500000000000004       -5.0000000000000003E-002   1.2123873535637194E-003  -5.4687853456225917E-008
   3.7500000000000000       -5.0000000000000003E-002   1.2125032153302170E-003  -9.2824086066867539E-008
   3.8500000000000001       -5.0000000000000003E-002   1.2127116487670318E-003  -1.4859295657014848E-007
   3.9500000000000002       -5.0000000000000003E-002   1.2130604095806547E-003  -2.3350809963950269E-007
   4.0499999999999998       -5.0000000000000003E-002   1.2136309500347469E-003  -3.6978251652448904E-007
   4.1500000000000004       -5.0000000000000003E-002   1.2145747938748102E-003  -6.0532192754378401E-007
   4.2500000000000000       -5.0000000000000003E-002   1.2162098344429579E-003  -1.0586536832165409E-006
   4.3500000000000005       -5.0000000000000003E-002   1.2193134065620669E-003  -2.0707704235582164E-006
   4.4500000000000002       -5.0000000000000003E-002   1.2261361056643031E-003  -4.7740322118493441E-006
   4.5499999999999998       -5.0000000000000003E-002   1.2440667151412059E-003  -1.3174370943067312E-005
   4.6500000000000004       -5.0000000000000003E-002   1.2956212120726342E-003  -3.8393162435061898E-005
   4.7500000000000000       -5.0000000000000003E-002   1.4195262099905303E-003  -8.5519789268533077E-005
   4.8500000000000005       -5.0000000000000003E-002   7.5252166293794578E-004   0.0000000000000000     
  -5.0000000000000003E-002   5.0000000000000003E-002   2.1569258707092704E-003   0.0000000000000000     
   5.0000000000000003E-002   5.0000000000000003E-002   4.3270415758319501E-003   1.6579318166064873E-004
  0.15000000000000002        5.0000000000000003E-002   4.3340765283935503E-003   8.7335818079702887E-005
  0.25000000000000000        5.0000000000000003E-002   4.3189351707936053E-003   3.7076215968513481E-005
  0.35000000000000003        5.0000000000000003E-002   4.3034966549425581E-003   1.6727098019710113E-005
  0.45000000000000001        5.0000000000000003E-002   4.2930713910254818E-003   8.5150997405489895E-006
  0.55000000000000004        5.0000000000000003E-002   4.2866925910496866E-003   4.8118708591230458E-006
  0.65000000000000002        5.0000000000000003E-002   4.2828023819990397E-003   2.9446009241266387E-006
  0.75000000000000000        5.0000000000000003E-002   4.2803813483171622E-003   1.9133912636591186E-006
  0.85000000000000009        5.0000000000000003E-002   4.2788465107173202E-003   1.3032199797700379E-006
  0.95000000000000007        5.0000000000000003E-002   4.2778656219911448E-003   9.2357344744253264E-007
   1.0500000000000000        5.0000000000000003E-002   4.2772430104069444E-003   6.7867791023713235E-007
   1.1500000000000001        5.0000000000000003E-002   4.2768586475827762E-003   5.1650519681534010E-007
   1.2500000000000000        5.0000000000000003E-002   4.2766360326108007E-003   4.0693871120740020E-007
   1.3500000000000001        5.0000000000000003E-002   4.2765247890704464E-003   3.3164397240357343E-007
   1.4500000000000002        5.0000000000000003E-002   4.2764908418304083E-003   2.7901568988792606E-007
   1.5500000000000000        5.0000000000000003E-002   4.2765106317390880E-003   2.4148970956109059E-007
   1.6500000000000001        5.0000000000000003E-002   4.2765675733299150E-003   2.1403005207335951E-007
   1.7500000000000000        5.0000000000000003E-002   4.2766498130764529E-003   1.9323459792019739E-007
   1.8500000000000001        5.0000000000000003E-002   4.2767487727252010E-003   1.7678368413222501E-007
   1.9500000000000002        5.0000000000000003E-002   4.2768581839703838E-003   1.6308757239306320E-007
   2.0500000000000003        5.0000000000000003E-002   4.2769734405739557E-003   1.5105376709333194E-007
   2.1499999999999999        5.0000000000000003E-002   4.2770911615431124E-003   1.3992876993897728E-007
   2.2500000000000000        5.0000000000000003E-002   4.2772088986561619E-003   1.2918695471505494E-007
   2.3500000000000001        5.0000000000000003E-002   4.2773249460126379E-003   1.1844932775999316E-007
   2.4500000000000002        5.0000000000000003E-002   4.2774382250454820E-003   1.0742067719816563E-007
   2.5500000000000003        5.0000000000000003E-002   4.2775482292923940E-003   9.5836854831330941E-008
   2.6500000000000004        5.0000000000000003E-002   4.2776550213950151E-003   8.3415615056903902E-008
   2.7500000000000000        5.0000000000000003E-002   4.2777592817420254E-003   6.9804999804511025E-008
   2.8500000000000001        5.0000000000000003E-002   4.2778624150393921E-003   5.4522847467943516E-008
   2.9500000000000002        5.0000000000000003E-002   4.2779667290059574E-003   3.6879507246841112E-008
   3.0500000000000003        5.0000000000000003E-002   4.2780757097653065E-003   1.5872853543245704E-008
   3.1500000000000004        5.0000000000000003E-002   4.2781944334416219E-003  -9.9606532146118487E-009
   3.2500000000000000        5.0000000000000003E-002   4.2783301764834558E-003  -4.2764554272983899E-008
   3.3500000000000001        5.0000000000000003E-002   4.2784933246220050E-003  -8.5693304907552911E-008
   3.4500000000000002        5.0000000000000003E-002   4.2786987439231853E-003  -1.4342975292320356E-007
   3.5500000000000003        5.0000000000000003E-002   4.2789678901703106E-003  -2.2302451923309987E-007
   3.6500000000000004        5.0000000000000003E-002   4.2793321414473749E-003  -3.3531638915629388E-007
   3.7500000000000000        5.0000000000000003E-002   4.2798382404930987E-003  -4.9745666341242333E-007
   3.8500000000000001        5.0000000000000003E-002   4.2805575351741254E-003  -7.3765566404490010E-007
   3.9500000000000002        5.0000000000000003E-002   4.2816023483161665E-003  -1.1046997897097890E-006
   4.0499999999999998        5.0000000000000003E-002   4.2831561840828546E-003  -1.6884673302455657E-006
   4.1500000000000004        5.0000000000000003E-002   4.2855310253573286E-003  -2.6678433981408122E-006
   4.2500000000000000        5.0000000000000003E-002   4.2892746245448031E-003  -4.4326420188261141E-006
   4.3500000000000005        5.0000000000000003E-002   4.2953447188467221E-003  -7.9221524538787411E-006
   4.4500000000000002        5.0000000000000003E-002   4.3052023940123585E-003  -1.5647231490071074E-005
   4.5499999999999998        5.0000000000000003E-002   4.3197215396913440E-003  -3.4786514156302883E-005
   4.6500000000000004        5.0000000000000003E-002   4.3336225623117498E-003  -8.2262611652182387E-005
   4.7500000000000000        5.0000000000000003E-002   4.3254163035380665E-003  -1.5736498675798783E-004
   4.8500000000000005        5.0000000000000003E-002   2.1558695191894236E-003   0.0000000000000000     
  -5.0000000000000003E-002  0.15000000000000002        2.6014795097613428E-003   0.0000000000000000     
   5.0000000000000003E-002  0.15000000000000002        5.2419272062471985E-003   1.1364781958447200E-004
  0.15000000000000002       0.15000000000000002        5.2963882378841776E-003   7.8023009227988580E-005
  0.25000000000000000       0.15000000000000002        5.3143861518749639E-003   4.3594947481693400E-005
  0.35000000000000003       0.15000000000000002        5.3157339664517455E-003   2.4385407984380018E-005
  0.45000000000000001       0.15000000000000002        5.3129187940739861E-003   1.4206318703236122E-005
  0.55000000000000004       0.15000000000000002        5.3098822023443827E-003   8.6664926194292860E-006
  0.65000000000000002       0.15000000000000002        5.3074986327365401E-003   5.5139012776653877E-006
  0.75000000000000000       0.15000000000000002        5.3057975765484853E-003   3.6341162721529850E-006
  0.85000000000000009       0.15000000000000002        5.3046328634974473E-003   2.4656593608336032E-006
  0.95000000000000007       0.15000000000000002        5.3038577678032198E-003   1.7141174970209896E-006
   1.0500000000000000       0.15000000000000002        5.3033588966224796E-003   1.2175635663438149E-006
   1.1500000000000001       0.15000000000000002        5.3030546600597462E-003   8.8256895869678156E-007
   1.2500000000000000       0.15000000000000002        5.3028874741704955E-003   6.5281490979327918E-007
   1.3500000000000001       0.15000000000000002        5.3028167184517080E-003   4.9305114395983201E-007
   1.4500000000000002       0.15000000000000002        5.3028135453009398E-003   3.8052328915580021E-007
   1.5500000000000000       0.15000000000000002        5.3028572742396182E-003   3.0018139948802346E-007
   1.6500000000000001       0.15000000000000002        5.3029329278748479E-003   2.4188461062397342E-007
   1.7500000000000000       0.15000000000000002        5.3030295500744330E-003   1.9870478992220215E-007
   1.8500000000000001       0.15000000000000002        5.3031390538119142E-003   1.6586019316169736E-007
   1.9500000000000002       0.15000000000000002        5.3032554287928239E-003   1.4002398832509939E-007
   2.0500000000000003       0.15000000000000002        5.3033741957157817E-003   1.1886319025528470E-007
   2.1499999999999999       0.15000000000000002        5.3034920317142666E-003   1.0072288078825377E-007
   2.2500000000000000       0.15000000000000002        5.3036065165560885E-003   8.4403461625295666E-008
   2.3500000000000001       0.15000000000000002        5.3037159660828045E-003   6.8997418796935356E-008
   2.4500000000000002       0.15000000000000002        5.3038193311426562E-003   5.3762926638862126E-008
   2.5500000000000003       0.15000000000000002        5.3039161488684598E-003   3.8017828369660770E-008
   2.6500000000000004       0.15000000000000002        5.3040065399040139E-003   2.1040778013493640E-008
   2.7500000000000000       0.15000000000000002        5.3040912510609137E-003   1.9674247600088714E-009
   2.8500000000000001       0.15000000000000002        5.3041717487013499E-003  -2.0331277016256082E-008
   2.9500000000000002       0.15000000000000002        5.3042503746897722E-003  -4.7404441591114340E-008
   3.0500000000000003       0.15000000000000002        5.3043305849764487E-003  -8.1431842834486001E-008
   3.1500000000000004       0.15000000000000002        5.3044173020332687E-003  -1.2552137182016720E-007
   3.2500000000000000       0.15000000000000002        5.3045174283081198E-003  -1.8414255692342122E-007
   3.3500000000000001       0.15000000000000002        5.3046405914132459E-003  -2.6377619383012072E-007
   3.4500000000000002       0.15000000000000002        5.3048002271681872E-003  -3.7391586092938024E-007
   3.5500000000000003       0.15000000000000002        5.3050151598530637E-003  -5.2866108966009564E-007
   3.6500000000000004       0.15000000000000002        5.3053119164611241E-003  -7.4934289451657853E-007
   3.7500000000000000       0.15000000000000002        5.3057281116766662E-003  -1.0690246254787673E-006
   3.8500000000000001       0.15000000000000002        5.3063173172971023E-003  -1.5405550769296119E-006
   3.9500000000000002       0.15000000000000002        5.3071556608920755E-003  -2.2516374651078786E-006
   4.0499999999999998       0.15000000000000002        5.3083491066272352E-003  -3.3543113536133982E-006
   4.1500000000000004       0.15000000000000002        5.3100347802718115E-003  -5.1250353835874785E-006
   4.2500000000000000       0.15000000000000002        5.3123488476160777E-003  -8.0909865432005919E-006
   4.3500000000000005       0.15000000000000002        5.3152613323261075E-003  -1.3298090822666073E-005
   4.4500000000000002       0.15000000000000002        5.3179461584868613E-003  -2.2858001434608556E-005
   4.5499999999999998       0.15000000000000002        5.3166948722808867E-003  -4.0879190977525074E-005
   4.6500000000000004       0.15000000000000002        5.2997526714385849E-003  -7.3154829456440298E-005
   4.7500000000000000       0.15000000000000002        5.2482475901473834E-003  -1.0677733643229726E-004
   4.8500000000000005       0.15000000000000002        2.6056659291119706E-003   0.0000000000000000     
  -5.0000000000000003E-002  0.25000000000000000        2.7061324155695254E-003   0.0000000000000000     
   5.0000000000000003E-002  0.25000000000000000        5.4326894987276079E-003   5.4267624326337238E-005
  0.15000000000000002       0.25000000000000000        5.4657443158533416E-003   4.9925168973782002E-005
  0.25000000000000000       0.25000000000000000        5.4837670573792763E-003   3.5734611237976243E-005
  0.35000000000000003       0.25000000000000000        5.4909012518274489E-003   2.3850075360532786E-005
  0.45000000000000001       0.25000000000000000        5.4928933704221803E-003   1.5673797684468481E-005
  0.55000000000000004       0.25000000000000000        5.4928964501813234E-003   1.0362974557005108E-005
  0.65000000000000002       0.25000000000000000        5.4923006146871331E-003   6.9469678182146005E-006
  0.75000000000000000       0.25000000000000000        5.4916409424698599E-003   4.7297135409598274E-006
  0.85000000000000009       0.25000000000000000        5.4910913176857588E-003   3.2680135703032257E-006
  0.95000000000000007       0.25000000000000000        5.4906866137322315E-003   2.2885618439894791E-006
   1.0500000000000000       0.25000000000000000        5.4904140263414281E-003   1.6225246256294628E-006
   1.1500000000000001       0.25000000000000000        5.4902482944254863E-003   1.1639263002554424E-006
   1.2500000000000000       0.25000000000000000        5.4901642365799532E-003   8.4484029208552882E-007
   1.3500000000000001       0.25000000000000000        5.4901405018871283E-003   6.2080017449469958E-007
   1.4500000000000002       0.25000000000000000        5.4901601020617011E-003   4.6214150705890489E-007
   1.5500000000000000       0.25000000000000000        5.4902098952938098E-003   3.4875904315970460E-007
   1.6500000000000001       0.25000000000000000        5.4902798372594734E-003   2.6685274149412178E-007
   1.7500000000000000       0.25000000000000000        5.4903622824182333E-003   2.0685590479826882E-007
   1.8500000000000001       0.25000000000000000        5.4904514142937958E-003   1.6208346772674864E-007
   1.9500000000000002       0.25000000000000000        5.4905428089977318E-003   1.2783010416565951E-007
   2.0500000000000003       0.25000000000000000        5.4906331127580511E-003   1.0075569094890857E-007
   2.1499999999999999       0.25000000000000000        5.4907198100553490E-003   7.8457530981107373E-008
   2.2500000000000000       0.25000000000000000        5.4908010615763682E-003   5.9164977734447932E-008
   2.3500000000000001       0.25000000000000000        5.4908755956780816E-003   4.1513723874485985E-008
   2.4500000000000002       0.25000000000000000        5.4909426416404590E-003   2.4370013219571705E-008
   2.5500000000000003       0.25000000000000000        5.4910018971561312E-003   6.6826890349829772E-009
   2.6500000000000004       0.25000000000000000        5.4910535262420153E-003  -1.2654924213252344E-008
   2.7500000000000000       0.25000000000000000        5.4910981872316467E-003  -3.4949910660045021E-008
   2.8500000000000001       0.25000000000000000        5.4911370939478088E-003  -6.1879031516810748E-008
   2.9500000000000002       0.25000000000000000        5.4911721167934255E-003  -9.5703600424065589E-008
   3.0500000000000003       0.25000000000000000        5.4912059345041571E-003  -1.3955823178876770E-007
   3.1500000000000004       0.25000000000000000        5.4912422516678406E-003  -1.9785382765686714E-007
   3.2500000000000000       0.25000000000000000        5.4912861013499750E-003  -2.7685539749616954E-007
   3.3500000000000001       0.25000000000000000        5.4913442545973454E-003  -3.8552928219474328E-007
   3.4500000000000002       0.25000000000000000        5.4914257546114084E-003  -5.3681240597818815E-007
   3.5500000000000003       0.25000000000000000        5.4915425711359453E-003  -7.4955742056226397E-007
   3.6500000000000004       0.25000000000000000        5.4917103003184987E-003  -1.0515874629939752E-006
   3.7500000000000000       0.25000000000000000        5.4919486425495864E-003  -1.4846176274047708E-006
   3.8500000000000001       0.25000000000000000        5.4922808893037934E-003  -2.1123814417705935E-006
   3.9500000000000002       0.25000000000000000        5.4927303747209890E-003  -3.0343203848434167E-006
   4.0499999999999998       0.25000000000000000        5.4933086531181964E-003  -4.4088526882379542E-006
   4.1500000000000004       0.25000000000000000        5.4939823353634832E-003  -6.4923709589514643E-006
   4.2500000000000000       0.25000000000000000        5.4945871926228192E-003  -9.7004454864199466E-006
   4.3500000000000005       0.25000000000000000        5.4946194676641835E-003  -1.4685095456625308E-005
   4.4500000000000002       0.25000000000000000        5.4927728749235172E-003  -2.2353437160905245E-005
   4.5499999999999998       0.25000000000000000        5.4860904913428101E-003  -3.3485672720027127E-005
   4.6500000000000004       0.25000000000000000        5.4692004080076195E-003  -4.6742136356718079E-005
   4.7500000000000000       0.25000000000000000        5.4382458025309787E-003  -5.0746250291171102E-005
   4.8500000000000005       0.25000000000000000        2.7095625507809209E-003   0.0000000000000000     
  -5.0000000000000003E-002  0.35000000000000003        2.7275627107935891E-003   0.0000000000000000     
   5.0000000000000003E-002  0.35000000000000003        5.4636378468792633E-003   2.5343190496546032E-005
  0.15000000000000002       0.35000000000000003        5.4797516682463729E-003   2.9718777548910257E-005
  0.25000000000000000       0.35000000000000003        5.4921091082002979E-003   2.5623300181675576E-005
  0.35000000000000003       0.35000000000000003        5.4993796616569068E-003   1.9642978641725610E-005
  0.45000000000000001       0.35000000000000003        5.5030795505930149E-003   1.4297979411892251E-005
  0.55000000000000004       0.35000000000000003        5.5047650165093633E-003   1.0180696060889935E-005
  0.65000000000000002       0.35000000000000003        5.5054455161267588E-003   7.1947255196558879E-006
  0.75000000000000000       0.35000000000000003        5.5056728701918922E-003   5.0822093428404333E-006
  0.85000000000000009       0.35000000000000003        5.5057212289440468E-003   3.6003973861773440E-006
  0.95000000000000007       0.35000000000000003        5.5057169789048226E-003   2.5621308686139411E-006
   1.0500000000000000       0.35000000000000003        5.5057133788843160E-003   1.8330897833989372E-006
   1.1500000000000001       0.35000000000000003        5.5057293679401601E-003   1.3194538593939216E-006
   1.2500000000000000       0.35000000000000003        5.5057686628343719E-003   9.5621460723138568E-007
   1.3500000000000001       0.35000000000000003        5.5058287993912051E-003   6.9830793067580981E-007
   1.4500000000000002       0.35000000000000003        5.5059052516550104E-003   5.1437552006950216E-007
   1.5500000000000000       0.35000000000000003        5.5059932095069854E-003   3.8249191590398394E-007
   1.6500000000000001       0.35000000000000003        5.5060882731575635E-003   2.8725556846903249E-007
   1.7500000000000000       0.35000000000000003        5.5061866659004309E-003   2.1780172472362243E-007
   1.8500000000000001       0.35000000000000003        5.5062852469690794E-003   1.6643465519645763E-007
   1.9500000000000002       0.35000000000000003        5.5063814530262991E-003   1.2767718529559326E-007
   2.0500000000000003       0.35000000000000003        5.5064732242356817E-003   9.7602900428214951E-008
   2.1499999999999999       0.35000000000000003        5.5065589371819336E-003   7.3360491614735390E-008
   2.2500000000000000       0.35000000000000003        5.5066373518388115E-003   5.2828342236050922E-008
   2.3500000000000001       0.35000000000000003        5.5067075735342041E-003   3.4355992951335417E-008
   2.4500000000000002       0.35000000000000003        5.5067690287222901E-003   1.6560995976263285E-008
   2.5500000000000003       0.35000000000000003        5.5068214530959794E-003  -1.8429985664342216E-009
   2.6500000000000004       0.35000000000000003        5.5068648910969516E-003  -2.2207040487802355E-008
   2.7500000000000000       0.35000000000000003        5.5068997066955025E-003  -4.6115263466628360E-008
   2.8500000000000001       0.35000000000000003        5.5069266061286634E-003  -7.5580544335989972E-008
   2.9500000000000002       0.35000000000000003        5.5069466738200332E-003  -1.1329068048022540E-007
   3.0500000000000003       0.35000000000000003        5.5069614224758749E-003  -1.6293503941647059E-007
   3.1500000000000004       0.35000000000000003        5.5069728563593070E-003  -2.2965265692226514E-007
   3.2500000000000000       0.35000000000000003        5.5069835408747166E-003  -3.2066006613201066E-007
   3.3500000000000001       0.35000000000000003        5.5069966574192945E-003  -4.4614393909620096E-007
   3.4500000000000002       0.35000000000000003        5.5070159907683360E-003  -6.2054493077670006E-007
   3.5500000000000003       0.35000000000000003        5.5070457279892508E-003  -8.6442225983583781E-007
   3.6500000000000004       0.35000000000000003        5.5070898037265330E-003  -1.2071826032055213E-006
   3.7500000000000000       0.35000000000000003        5.5071502263764607E-003  -1.6910874425687667E-006
   3.8500000000000001       0.35000000000000003        5.5072232024937339E-003  -2.3771014414094156E-006
   3.9500000000000002       0.35000000000000003        5.5072906355982006E-003  -3.3531991319773082E-006
   4.0499999999999998       0.35000000000000003        5.5073021812487421E-003  -4.7452980659071073E-006
   4.1500000000000004       0.35000000000000003        5.5071388082911310E-003  -6.7287558473134525E-006
   4.2500000000000000       0.35000000000000003        5.5065427890864417E-003  -9.5307685298394164E-006
   4.3500000000000005       0.35000000000000003        5.5049960367439810E-003  -1.3391998904648014E-005
   4.4500000000000002       0.35000000000000003        5.5015521267559710E-003  -1.8400237896323683E-005
   4.5499999999999998       0.35000000000000003        5.4947550745537933E-003  -2.3995023434850394E-005
   4.6500000000000004       0.35000000000000003        5.4831940225414742E-003  -2.7807723098402207E-005
   4.7500000000000000       0.35000000000000003        5.4681316594260261E-003  -2.3679602474519121E-005
   4.8500000000000005       0.35000000000000003        2.7300901829151840E-003   0.0000000000000000     
  -5.0000000000000003E-002  0.45000000000000001        2.7350203272462083E-003   0.0000000000000000     
   5.0000000000000003E-002  0.45000000000000001        5.4738999608662407E-003   1.2984117880126726E-005
  0.15000000000000002       0.45000000000000001        5.4821799703585646E-003   1.7721832540007534E-005
  0.25000000000000000       0.45000000000000001        5.4901147953476167E-003   1.7390459239585536E-005
  0.35000000000000003       0.45000000000000001        5.4960046849903965E-003   1.4801716604860310E-005
  0.45000000000000001       0.45000000000000001        5.4998575344146370E-003   1.1695595616225626E-005
  0.55000000000000004       0.45000000000000001        5.5022172762327001E-003   8.8683210150978018E-006
  0.65000000000000002       0.45000000000000001        5.5036236693813542E-003   6.5703511120683000E-006
  0.75000000000000000       0.45000000000000001        5.5044653846003143E-003   4.8054497998955380E-006
  0.85000000000000009       0.45000000000000001        5.5049869760394089E-003   3.4908203045701646E-006
  0.95000000000000007       0.45000000000000001        5.5053317358044127E-003   2.5281970518676190E-006
   1.0500000000000000       0.45000000000000001        5.5055801973025132E-003   1.8301088724185876E-006
   1.1500000000000001       0.45000000000000001        5.5057764165115783E-003   1.3265763404803641E-006
   1.2500000000000000       0.45000000000000001        5.5059439778464506E-003   9.6437479798026020E-007
   1.3500000000000001       0.45000000000000001        5.5060951930445620E-003   7.0407989834960543E-007
   1.4500000000000002       0.45000000000000001        5.5062362270371671E-003   5.1691148197857199E-007
   1.5500000000000000       0.45000000000000001        5.5063699110183047E-003   3.8203206986073559E-007
   1.6500000000000001       0.45000000000000001        5.5064972789932295E-003   2.8442508513634464E-007
   1.7500000000000000       0.45000000000000001        5.5066184100433868E-003   2.1329494501510727E-007
   1.8500000000000001       0.45000000000000001        5.5067328950992624E-003   1.6088524500861821E-007
   1.9500000000000002       0.45000000000000001        5.5068401003166975E-003   1.2161433540091037E-007
   2.0500000000000003       0.45000000000000001        5.5069393193086878E-003   9.1444796070475269E-008
   2.1499999999999999       0.45000000000000001        5.5070298635594879E-003   6.7421801557299159E-008
   2.2500000000000000       0.45000000000000001        5.5071111173968677E-003   4.7331032339797483E-008
   2.3500000000000001       0.45000000000000001        5.5071825716234727E-003   2.9438805197991814E-008
   2.4500000000000002       0.45000000000000001        5.5072438432894368E-003   1.2285728084960243E-008
   2.5500000000000003       0.45000000000000001        5.5072946854258890E-003  -5.4890577328431009E-009
   2.6500000000000004       0.45000000000000001        5.5073349883790132E-003  -2.5312651434343859E-008
   2.7500000000000000       0.45000000000000001        5.5073647728298199E-003  -4.8850579401463058E-008
   2.8500000000000001       0.45000000000000001        5.5073841730577423E-003  -7.8205600146023276E-008
   2.9500000000000002       0.45000000000000001        5.5073934069204264E-003  -1.1616522684349466E-007
   3.0500000000000003       0.45000000000000001        5.5073927255583442E-003  -1.6652529820056103E-007
   3.1500000000000004       0.45000000000000001        5.5073823295990580E-003  -2.3452490058958377E-007
   3.2500000000000000       0.45000000000000001        5.5073622270918280E-003  -3.2743911801643969E-007
   3.3500000000000001       0.45000000000000001        5.5073319868313144E-003  -4.5539069061606762E-007
   3.4500000000000002       0.45000000000000001        5.5072903003988809E-003  -6.3245889921936784E-007
   3.5500000000000003       0.45000000000000001        5.5072341912607743E-003  -8.7817997688204041E-007
   3.6500000000000004       0.45000000000000001        5.5071575715455508E-003  -1.2195359515286121E-006
   3.7500000000000000       0.45000000000000001        5.5070485999409620E-003  -1.6934851975030789E-006
   3.8500000000000001       0.45000000000000001        5.5068848684752640E-003  -2.3499152651318351E-006
   3.9500000000000002       0.45000000000000001        5.5066247681197222E-003  -3.2543982665517822E-006
   4.0499999999999998       0.45000000000000001        5.5061924738302155E-003  -4.4888503544665106E-006
   4.1500000000000004       0.45000000000000001        5.5054533118329869E-003  -6.1451895683665555E-006
   4.2500000000000000       0.45000000000000001        5.5041777252557459E-003  -8.3005988913933901E-006
   4.3500000000000005       0.45000000000000001        5.5020013112571367E-003  -1.0950705983496940E-005
   4.4500000000000002       0.45000000000000001        5.4984188077784133E-003  -1.3859324253523660E-005
   4.5499999999999998       0.45000000000000001        5.4929227388461855E-003  -1.6278403168931656E-005
   4.6500000000000004       0.45000000000000001        5.4855103822808475E-003  -1.6577007585268294E-005
   4.7500000000000000       0.45000000000000001        5.4777775489311840E-003  -1.2131029036376069E-005
   4.8500000000000005       0.45000000000000001        2.7370874611708290E-003   0.0000000000000000     
  -5.0000000000000003E-002  0.55000000000000004        2.7389275615180074E-003   0.0000000000000000     
   5.0000000000000003E-002  0.55000000000000004        5.4798470397992649E-003   7.1455537939009316E-006
  0.15000000000000002       0.55000000000000004        5.4845071185367304E-003   1.0658121634622933E-005
  0.25000000000000000       0.55000000000000004        5.4896778920686942E-003   1.1411050622635364E-005
  0.35000000000000003       0.55000000000000004        5.4941775886555889E-003   1.0477879121803371E-005
  0.45000000000000001       0.55000000000000004        5.4976388544019719E-003   8.8144104681055201E-006
  0.55000000000000004       0.55000000000000004        5.5001323769350921E-003   7.0266907188221399E-006
  0.65000000000000002       0.55000000000000004        5.5018751459501684E-003   5.4129625731397123E-006
  0.75000000000000000       0.55000000000000004        5.5030857261106425E-003   4.0784783105544808E-006
  0.85000000000000009       0.55000000000000004        5.5039362376098988E-003   3.0293024413571872E-006
  0.95000000000000007       0.55000000000000004        5.5045483923842810E-003   2.2297992234200822E-006
   1.0500000000000000       0.55000000000000004        5.5050037354926404E-003   1.6326488654696088E-006
   1.1500000000000001       0.55000000000000004        5.5053554528099215E-003   1.1924496778679698E-006
   1.2500000000000000       0.55000000000000004        5.5056378166302962E-003   8.7071522827582014E-007
