  -5.0000000000000003E-002  -5.0000000000000003E-002   1.2212130982430867E-003   0.0000000000000000     
   5.0000000000000003E-002  -5.0000000000000003E-002   2.2227685674628813E-003   2.1966386446042399E-004
  0.15000000000000002       -5.0000000000000003E-002   1.8857705265416286E-003   1.1735280015280018E-004
  0.25000000000000000       -5.0000000000000003E-002   1.7197869694982810E-003   4.8661522661046760E-005
  0.35000000000000003       -5.0000000000000003E-002   1.6514177923533243E-003   1.9750156836781771E-005
  0.45000000000000001       -5.0000000000000003E-002   1.6228348810645404E-003   8.8864347721585736E-006
  0.55000000000000004       -5.0000000000000003E-002   1.6093383244927546E-003   4.6742769344177921E-006
  0.65000000000000002       -5.0000000000000003E-002   1.6019423368177814E-003   2.7955039473929947E-006
  0.75000000000000000       -5.0000000000000003E-002   1.5974284656479392E-003   1.8008411689848681E-006
  0.85000000000000009       -5.0000000000000003E-002   1.5945112529713401E-003   1.2064631071958928E-006
  0.95000000000000007       -5.0000000000000003E-002   1.5925730222606637E-003   8.2832443874499502E-007
   1.0500000000000000       -5.0000000000000003E-002   1.5912664083205378E-003   5.8008756334470530E-007
   1.1500000000000001       -5.0000000000000003E-002   1.5903780596664412E-003   4.1402354002634789E-007
   1.2500000000000000       -5.0000000000000003E-002   1.5897710684293406E-003   3.0138433841961067E-007
   1.3500000000000001       -5.0000000000000003E-002   1.5893553468192816E-003   2.2408442280728371E-007
   1.4500000000000002       -5.0000000000000003E-002   1.5890705932228113E-003   1.7042960483895656E-007
   1.5500000000000000       -5.0000000000000003E-002   1.5888759405423641E-003   1.3270569653143515E-007
   1.6500000000000001       -5.0000000000000003E-002   1.5887434455346885E-003   1.0574828916205468E-007
   1.7500000000000000       -5.0000000000000003E-002   1.5886538867370870E-003   8.6063512122190497E-008
   1.8500000000000001       -5.0000000000000003E-002   1.5885939977867986E-003   7.1270717371033183E-008
   1.9500000000000002       -5.0000000000000003E-002   1.5885546193834777E-003   5.9739720192752016E-008
   2.0500000000000003       -5.0000000000000003E-002   1.5885294540129746E-003   5.0349122333562344E-008
   2.1499999999999999       -5.0000000000000003E-002   1.5885142250486972E-003   4.2321722167441067E-008
   2.2500000000000000       -5.0000000000000003E-002   1.5885061132474504E-003   3.5109638630038987E-008
   2.3500000000000001       -5.0000000000000003E-002   1.5885033888010784E-003   2.8311412387331838E-008
   2.4500000000000002       -5.0000000000000003E-002   1.5885051869335353E-003   2.1609029214603511E-008
   2.5500000000000003       -5.0000000000000003E-002   1.5885113958669448E-003   1.4716124839822191E-008
   2.6500000000000004       -5.0000000000000003E-002   1.5885226417227643E-003   7.3304085548491218E-009
   2.7500000000000000       -5.0000000000000003E-002   1.5885403682379578E-003  -9.1600616380020999E-010
   2.8500000000000001       -5.0000000000000003E-002   1.5885670221754047E-003  -1.0515012585715616E-008
   2.9500000000000002       -5.0000000000000003E-002   1.5886063700490526E-003  -2.2157717770696960E-008
   3.0500000000000003       -5.0000000000000003E-002   1.5886639907391814E-003  -3.6837309458038072E-008
   3.1500000000000004       -5.0000000000000003E-002   1.5887480152617444E-003  -5.5995373041708375E-008
   3.2500000000000000       -5.0000000000000003E-002   1.5888702249961418E-003  -8.1735876681512490E-008
   3.3500000000000001       -5.0000000000000003E-002   1.5890476827216510E-003  -1.1714562338916211E-007
   3.4500000000000002       -5.0000000000000003E-002   1.5893051743065257E-003  -1.6678583939761378E-007
   3.5500000000000003       -5.0000000000000003E-002   1.5896789155029245E-003  -2.3746681689073234E-007
   3.6500000000000004       -5.0000000000000003E-002   1.5902222910251652E-003  -3.3950639981691591E-007
   3.7500000000000000       -5.0000000000000003E-002   1.5910149690768771E-003  -4.8884749896672179E-007
   3.8500000000000001       -5.0000000000000003E-002   1.5921778672747717E-003  -7.1079222387967589E-007
   3.9500000000000002       -5.0000000000000003E-002   1.5938990543300521E-003  -1.0472034536760331E-006
   4.0499999999999998       -5.0000000000000003E-002   1.5964836139410494E-003  -1.5732651185653080E-006
   4.1500000000000004       -5.0000000000000003E-002   1.6004705643842749E-003  -2.4477769600932091E-006
   4.2500000000000000       -5.0000000000000003E-002   1.6069747237989387E-003  -4.0878045209276437E-006
   4.3500000000000005       -5.0000000000000003E-002   1.6187944367106275E-003  -7.7598891797451161E-006
   4.4500000000000002       -5.0000000000000003E-002   1.6438539230549454E-003  -1.7323459150914172E-005
   4.5499999999999998       -5.0000000000000003E-002   1.7043739269735616E-003  -4.3215716565208732E-005
   4.6500000000000004       -5.0000000000000003E-002   1.8535182770646008E-003  -1.0594265995286143E-004
   4.7500000000000000       -5.0000000000000003E-002   2.1611322294383694E-003  -2.0167984244787176E-004
   4.8500000000000005       -5.0000000000000003E-002   1.1814045996894119E-003   0.0000000000000000     
  -5.0000000000000003E-002   5.0000000000000003E-002   3.8698378324975302E-003   0.0000000000000000     
   5.0000000000000003E-002   5.0000000000000003E-002   7.6682003881930940E-003   5.1080924115618127E-004
  0.15000000000000002        5.0000000000000003E-002   7.4907358840503400E-003   3.4070721589374975E-004
  0.25000000000000000        5.0000000000000003E-002   7.3058779692919762E-003   1.7621011024426811E-004
  0.35000000000000003        5.0000000000000003E-002   7.1794913562307225E-003   8.7042364139962552E-005
  0.45000000000000001        5.0000000000000003E-002   7.1048919874755921E-003   4.4883868121041474E-005
  0.55000000000000004        5.0000000000000003E-002   7.0621049115166309E-003   2.5088786347591030E-005
  0.65000000000000002        5.0000000000000003E-002   7.0368756374499311E-003   1.5153842645783681E-005
  0.75000000000000000        5.0000000000000003E-002   7.0213225835365316E-003   9.6743753982838771E-006
  0.85000000000000009        5.0000000000000003E-002   7.0113541413891504E-003   6.3987668483278243E-006
  0.95000000000000007        5.0000000000000003E-002   7.0047888398301339E-003   4.3326665818541826E-006
   1.0500000000000000        5.0000000000000003E-002   7.0003898336811442E-003   2.9849615748762157E-006
   1.1500000000000001        5.0000000000000003E-002   6.9974125517949133E-003   2.0863049074370050E-006
   1.2500000000000000        5.0000000000000003E-002   6.9953877266871745E-003   1.4777525379952990E-006
   1.3500000000000001        5.0000000000000003E-002   6.9940098270267637E-003   1.0608317357890814E-006
   1.4500000000000002        5.0000000000000003E-002   6.9930753557628034E-003   7.7242795558064731E-007
   1.5500000000000000        5.0000000000000003E-002   6.9924465970218263E-003   5.7108395206900718E-007
   1.6500000000000001        5.0000000000000003E-002   6.9920293032694272E-003   4.2907669565484853E-007
   1.7500000000000000        5.0000000000000003E-002   6.9917584792092953E-003   3.2762392032794791E-007
   1.8500000000000001        5.0000000000000003E-002   6.9915890927123459E-003   2.5387626881280811E-007
   1.9500000000000002        5.0000000000000003E-002   6.9914898968734375E-003   1.9897243850668401E-007
   2.0500000000000003        5.0000000000000003E-002   6.9914392761842503E-003   1.5674937238923853E-007
   2.1499999999999999        5.0000000000000003E-002   6.9914224436761121E-003   1.2286667565986492E-007
   2.2500000000000000        5.0000000000000003E-002   6.9914295623248494E-003   9.4196933837894734E-008
   2.3500000000000001        5.0000000000000003E-002   6.9914545175442828E-003   6.8386537158712789E-008
   2.4500000000000002        5.0000000000000003E-002   6.9914941679345595E-003   4.3522520371949827E-008
   2.5500000000000003        5.0000000000000003E-002   6.9915479709860536E-003   1.7858821078749534E-008
   2.6500000000000004        5.0000000000000003E-002   6.9916179327180698E-003  -1.0435092973851031E-008
   2.7500000000000000        5.0000000000000003E-002   6.9917088743462075E-003  -4.3536802132440025E-008
   2.8500000000000001        5.0000000000000003E-002   6.9918290521665694E-003  -8.4280120109889736E-008
   2.9500000000000002        5.0000000000000003E-002   6.9919912158648055E-003  -1.3655387276749140E-007
   3.0500000000000003        5.0000000000000003E-002   6.9922142538373635E-003  -2.0584846320371816E-007
   3.1500000000000004        5.0000000000000003E-002   6.9925256640625474E-003  -3.0003525397734401E-007
   3.2500000000000000        5.0000000000000003E-002   6.9929652254605412E-003  -4.3051012170221088E-007
   3.3500000000000001        5.0000000000000003E-002   6.9935904625241397E-003  -6.1391367608186152E-007
   3.4500000000000002        5.0000000000000003E-002   6.9944848606419696E-003  -8.7478720204610001E-007
   3.5500000000000003        5.0000000000000003E-002   6.9957704298928003E-003  -1.2497987761961782E-006
   3.6500000000000004        5.0000000000000003E-002   6.9976274006645365E-003  -1.7947160773255816E-006
   3.7500000000000000        5.0000000000000003E-002   7.0003261668621667E-003  -2.5964337186453611E-006
   3.8500000000000001        5.0000000000000003E-002   7.0042815110520221E-003  -3.7949313961933614E-006
   3.9500000000000002        5.0000000000000003E-002   7.0101502958730775E-003  -5.6266533580403843E-006
   4.0499999999999998        5.0000000000000003E-002   7.0190205727432876E-003  -8.5204695759334687E-006
   4.1500000000000004        5.0000000000000003E-002   7.0328043153992607E-003  -1.3339448833818187E-005
   4.2500000000000000        5.0000000000000003E-002   7.0550771558013344E-003  -2.2035976561366042E-005
   4.3500000000000005        5.0000000000000003E-002   7.0927344241201529E-003  -3.9344659916798793E-005
   4.4500000000000002        5.0000000000000003E-002   7.1583405533503378E-003  -7.6452027934916661E-005
   4.5499999999999998        5.0000000000000003E-002   7.2697828655970496E-003  -1.5608780752073375E-004
   4.6500000000000004        5.0000000000000003E-002   7.4336198458639898E-003  -3.0607995219424197E-004
   4.7500000000000000        5.0000000000000003E-002   7.5912113799309509E-003  -4.6676513669196120E-004
   4.8500000000000005        5.0000000000000003E-002   3.8273069796114158E-003   0.0000000000000000     
  -5.0000000000000003E-002  0.15000000000000002        5.0255026033254298E-003   0.0000000000000000     
   5.0000000000000003E-002  0.15000000000000002        1.0103066134675811E-002   5.3023606079580796E-004
  0.15000000000000002       0.15000000000000002        1.0154789536950766E-002   4.4705874547110077E-004
  0.25000000000000000       0.15000000000000002        1.0130029465946863E-002   2.7953809791284018E-004
  0.35000000000000003       0.15000000000000002        1.0080137033351089E-002   1.6007842675514508E-004
  0.45000000000000001       0.15000000000000002        1.0035161703120450E-002   9.1529865032475308E-005
  0.55000000000000004       0.15000000000000002        1.0002125797159351E-002   5.4394081507432302E-005
  0.65000000000000002       0.15000000000000002        9.9794789844697661E-003   3.3872220520486668E-005
  0.75000000000000000       0.15000000000000002        9.9642382196313307E-003   2.1914764018110168E-005
  0.85000000000000009       0.15000000000000002        9.9539764495575993E-003   1.4568773485762965E-005
  0.95000000000000007       0.15000000000000002        9.9470262686927984E-003   9.8712558656254493E-006
   1.0500000000000000       0.15000000000000002        9.9422929846052673E-003   6.7822584709344617E-006
   1.1500000000000001       0.15000000000000002        9.9390596807098133E-003   4.7111185062722445E-006
   1.2500000000000000       0.15000000000000002        9.9368511881703387E-003   3.3030896818178971E-006
   1.3500000000000001       0.15000000000000002        9.9353480461094653E-003   2.3360304292532301E-006
   1.4500000000000002       0.15000000000000002        9.9343328039545199E-003   1.6664633607357418E-006
   1.5500000000000000       0.15000000000000002        9.9336560032272994E-003   1.1995730807173644E-006
