   5.0000000000000003E-002   8.8260648482637566E-002   7.8857459167640032E-002
  0.15000000000000002       0.53531380862001621       0.22444046070789853     
  0.25000000000000000       0.92957631043363087       0.35384757318812821     
  0.35000000000000003        1.2781748595392604       0.46707879660832935     
  0.45000000000000001        1.5732994819842445       0.56413413096850162     
  0.55000000000000004        1.8227714153806609       0.64501357626864519     
  0.65000000000000002        2.0191859457076453       0.70971713250876012     
  0.75000000000000000        2.1690827137583741       0.75824479968884617     
  0.85000000000000009        2.2671785433506968       0.79059657780890369     
  0.95000000000000007        2.3171823805534877       0.80677246686893234     
