   5.0000000000000003E-002   8.8389341423236636E-002   7.8388346477895277E-002
  0.15000000000000002       0.51779227212294021       0.22310529382170194     
  0.25000000000000000       0.94723333599829163       0.35174258034952999     
  0.35000000000000003        1.2554952295442152       0.46430020606137967     
  0.45000000000000001        1.5945401929399015       0.56077817095725069     
  0.55000000000000004        1.7997737887075156       0.64117647503714337     
  0.65000000000000002        2.0375946936894991       0.70549511830105738     
  0.75000000000000000        2.1525116861752296       0.75373410074899283     
  0.85000000000000009        2.2760098719163899       0.78589342238094984     
  0.95000000000000007        2.3126551499909809       0.80197308319692839     
