   5.0000000000000003E-002  0.22482088009048851        9.7758375395905012E-002
  0.15000000000000002       0.58188240839475636       0.27823537612680654     
  0.25000000000000000        1.0189154162684559       0.43865937677649669     
  0.35000000000000003        1.3653462232090010       0.57903037734497576     
  0.45000000000000001        1.6477140332613283       0.69934837783224335     
  0.55000000000000004        1.8646162896543301       0.79961337823829981     
  0.65000000000000002        2.0230855893295479       0.87982537856314491     
  0.75000000000000000        2.1312171129528807       0.93998437880677865     
  0.85000000000000009        2.1974571877444680       0.98009037896920126     
  0.95000000000000007        2.2286343393494819        1.0001433790504126     
