   5.0000000000000003E-002   8.3892767047499067E-002   7.9019586274029677E-002
  0.15000000000000002       0.55018498074352151       0.22490189939531521     
  0.25000000000000000       0.91414022728409372       0.35457506661423560     
  0.35000000000000003        1.2960796354385740       0.46803908793079113     
  0.45000000000000001        1.5559565660058370       0.56529396334498139     
  0.55000000000000004        1.8401158440510126       0.64633969285680670     
  0.65000000000000002        2.0047268388044550       0.71117627646626691     
  0.75000000000000000        2.1810449547578208       0.75980371417336201     
  0.85000000000000009        2.2601693704432737       0.79222200597809211     
  0.95000000000000007        2.3200691007839684       0.80843115188045722     
