   5.0000000000000003E-002   8.6108216871789003E-002   7.8888365568556343E-002
  0.15000000000000002       0.54056318474468612       0.22452842507973725     
  0.25000000000000000       0.92412980145835355       0.35398625575634241     
  0.35000000000000003        1.2841360863525784       0.46726185759837208     
  0.45000000000000001        1.5675175085863202       0.56435523060582593     
  0.55000000000000004        1.8282824841200098       0.64526637477870430     
  0.65000000000000002        2.0145599459454968       0.70999529011700691     
  0.75000000000000000        2.1727450416288381       0.75854197662073375     
  0.85000000000000009        2.2649650398535779       0.79090643428988505     
  0.95000000000000007        2.3180132578975035       0.80708866312446081     
