   5.0000000000000003E-002  0.10486465945304869        7.9849006754421331E-002
  0.15000000000000002       0.54285652344607882       0.22726255768566070     
  0.25000000000000000       0.92555723275639246       0.35829682518009559     
  0.35000000000000003        1.2910592146744964       0.47295180923772628     
  0.45000000000000001        1.5657240328598316       0.57122750985855242     
  0.55000000000000004        1.8366956227251150       0.65312392704257438     
  0.65000000000000002        2.0114328982649905       0.71864106078979184     
  0.75000000000000000        2.1798542505013132       0.76777891110020491     
  0.85000000000000009        2.2637236785106638       0.80053747797381358     
  0.95000000000000007        2.3211076172698419       0.81691676141061798     
