   5.0000000000000003E-002   8.9002449282767307E-002   7.8859158194613699E-002
  0.15000000000000002       0.53382458549270162       0.22444529640005439     
  0.25000000000000000       0.93112192868316901       0.35385519702711266     
  0.35000000000000003        1.2765578528678365       0.46708886007578881     
  0.45000000000000001        1.5748726291037347       0.56414628554608248     
  0.55000000000000004        1.8213315702155792       0.64502747343799405     
  0.65000000000000002        2.0204059695879639       0.70973242375152312     
  0.75000000000000000        2.1681558874709368       0.75826113648667004     
  0.85000000000000009        2.2677582478047951       0.79061361164343458     
  0.95000000000000007        2.3169859257132717       0.80678984922181696     
