   5.0000000000000003E-002   8.9102503900120478E-002   7.8859367621347723E-002
  0.15000000000000002       0.53362194404985686       0.22444589246075891     
  0.25000000000000000       0.93133301120042344       0.35385613676245764     
  0.35000000000000003        1.2763358963353229       0.46709010052644417     
  0.45000000000000001        1.5750895122914721       0.56414778375271812     
  0.55000000000000004        1.8211321827485232       0.64502918644127993     
  0.65000000000000002        2.0205755597137531       0.70973430859212938     
  0.75000000000000000        2.1680267105512070       0.75826315020526636     
  0.85000000000000009        2.2678392597813160       0.79061571128069108     
  0.95000000000000007        2.3169584939777454       0.80679199181840344     
