   5.0000000000000003E-002   8.9132149184665402E-002   7.8859403089638500E-002
  0.15000000000000002       0.53356167294056112       0.22444599340897109     
  0.25000000000000000       0.93139585447528472       0.35385629591504442     
  0.35000000000000003        1.2762697346390690       0.46709031060785872     
  0.45000000000000001        1.5751542329538162       0.56414803748741371     
  0.55000000000000004        1.8210726313092205       0.64502947655370968     
  0.65000000000000002        2.0206262663025498       0.70973462780674634     
  0.75000000000000000        2.1679880764583763       0.75826349124652381     
  0.85000000000000009        2.2678635155990023       0.79061606687304209     
  0.95000000000000007        2.3169502929772494       0.80679235468630128     
