   5.0000000000000003E-002   9.2983165966838394E-002   7.8776869464028010E-002
  0.15000000000000002       0.52315119160387802       0.22421109001300277     
  0.25000000000000000       0.94222290034490863       0.35348595272320249     
  0.35000000000000003        1.2641586887230645       0.46660145759462734     
  0.45000000000000001        1.5869227739115852       0.56355760462727711     
  0.55000000000000004        1.8096449014882792       0.64435439382115201     
  0.65000000000000002        2.0302089167906900       0.70899182517625192     
  0.75000000000000000        2.1602692859446049       0.75746989869257675     
  0.85000000000000009        2.2724759389246496       0.78978861437012671     
  0.95000000000000007        2.3151533748419681       0.80594797220890169     
