   5.0000000000000003E-002   8.4463771417757003E-002   7.9076185927467374E-002
  0.15000000000000002       0.55149301822137942       0.22506299071663791     
  0.25000000000000000       0.91285341895754357       0.35482903941812272     
  0.35000000000000003        1.2980630657592356       0.46837433203192208     
  0.45000000000000001        1.5541349563439950       0.56569886855803564     
  0.55000000000000004        1.8423175326646968       0.64680264899646378     
  0.65000000000000002        2.0029960080542395       0.71168567334720623     
  0.75000000000000000        2.1827245463166340       0.76034794161026298     
  0.85000000000000009        2.2593113035269710       0.79278945378563426     
  0.95000000000000007        2.3205561415043534       0.80901020987331984     
