   5.0000000000000003E-002   8.8449359600532282E-002   7.8857752507082574E-002
  0.15000000000000002       0.53493070401156873       0.22444129559708118     
  0.25000000000000000       0.92997552868879452       0.35384888945485760     
  0.35000000000000003        1.2777547785511496       0.46708053408041217     
  0.45000000000000001        1.5737101615446409       0.56413622947374442     
  0.55000000000000004        1.8223936755282217       0.64501597563485480     
  0.65000000000000002        2.0195073926311489       0.70971977256374308     
  0.75000000000000000        2.1688378173000431       0.75824762026040915     
  0.85000000000000009        2.2673322015870911       0.79059951872485335     
  0.95000000000000007        2.3171303797194476       0.80677546795707544     
