   5.0000000000000003E-002   8.3974141871982058E-002   7.8968733783201309E-002
  0.15000000000000002       0.54789211222866507       0.22475716538295759     
  0.25000000000000000       0.91649841568614965       0.35434688236051859     
  0.35000000000000003        1.2930209984004566       0.46773788471588468     
  0.45000000000000001        1.5588838792983890       0.56493017244905541     
  0.55000000000000004        1.8369397957942368       0.64592374556003118     
  0.65000000000000002        2.0073266605347424       0.71071860404881160     
  0.75000000000000000        2.1787376500086797       0.75931474791539699     
  0.85000000000000009        2.2614495451535981       0.79171217715978726     
  0.95000000000000007        2.3194613464882172       0.80791089178198250     
