   5.0000000000000003E-002   8.7319979070113879E-002   7.8868009460890995E-002
  0.15000000000000002       0.53748380305590182       0.22447048846561279     
  0.25000000000000000       0.92732738678971272       0.35389491424758768     
  0.35000000000000003        1.2806028632881630       0.46714128680681583     
  0.45000000000000001        1.5709462677737447       0.56420960614329685     
  0.55000000000000004        1.8249874328135087       0.64509987225703125     
  0.65000000000000002        2.0173236220289796       0.70981208514801875     
  0.75000000000000000        2.1705401859810149       0.75834624481625923     
  0.85000000000000009        2.2662905479471567       0.79070235126175303     
  0.95000000000000007        2.3175072595420501       0.80688040448449994     
