   5.0000000000000003E-002   8.8148662422995641E-002   7.8857663391085228E-002
  0.15000000000000002       0.53554461537938947       0.22444104195924255     
  0.25000000000000000       0.92933548717099290       0.35384848957538229     
  0.35000000000000003        1.2784291871953022       0.46708000623950474     
  0.45000000000000001        1.5730505126198118       0.56413559195160945     
  0.55000000000000004        1.8230010759057875       0.64501524671169697     
  0.65000000000000002        2.0189902970130649       0.70971897051976685     
  0.75000000000000000        2.1692320744330980       0.75824676337581920     
  0.85000000000000009        2.2670848092031584       0.79059862527985425     
  0.95000000000000007        2.3172141648928326       0.80677455623187166     
