   5.0000000000000003E-002   8.4058296700527252E-002   7.8960588120687805E-002
  0.15000000000000002       0.54739265775509061       0.22473398157426530     
  0.25000000000000000       0.91701681137737423       0.35431033131077855     
  0.35000000000000003        1.2923835458431252       0.46768963733022778     
  0.45000000000000001        1.5595002576968906       0.56487189963261264     
  0.55000000000000004        1.8362957831912516       0.64585711821793346     
  0.65000000000000002        2.0078601761647210       0.71064529308619007     
  0.75000000000000000        2.1782794585445742       0.75923642423738258     
  0.85000000000000009        2.2617110860794498       0.79163051167151088     
  0.95000000000000007        2.3193453776972248       0.80782755538857509     
