   5.0000000000000003E-002   3.0252481556012532E-002   7.6508965723317113E-002
  0.15000000000000002       0.53676073918757283       0.21775628705867178     
  0.25000000000000000       0.92630347115292599       0.34330946157898695     
  0.35000000000000003        1.2752952372580191       0.45316848928426284     
  0.45000000000000001        1.5711688406311102       0.54733337017449912     
  0.55000000000000004        1.8159444941992033       0.62580410424969624     
  0.65000000000000002        2.0103430035911867       0.68858069150985379     
  0.75000000000000000        2.1548651466329214       0.73566313195497202     
  0.85000000000000009        2.2507342241369681       0.76705142558505079     
  0.95000000000000007        2.2984006598981819       0.78274557240009024     
