   5.0000000000000003E-002   7.1582587020118604E-002   7.7754141551165334E-002
  0.15000000000000002       0.52686004026890487       0.22130024903023979     
  0.25000000000000000       0.93541524744725502       0.34889678901163917     
  0.35000000000000003        1.2644979733430801       0.46054376149536386     
  0.45000000000000001        1.5825570105084330       0.55624116648141331     
  0.55000000000000004        1.8078509922669952       0.63598900396978808     
  0.65000000000000002        2.0276013162300894       0.69978727396048779     
  0.75000000000000000        2.1569717325200499       0.74763597645351254     
  0.85000000000000009        2.2700740682637046       0.77953511144886245     
  0.95000000000000007        2.3119549648479980       0.79548467894653740     
