   5.0000000000000003E-002   9.0540388623283910E-002   7.9324878390743148E-002
  0.15000000000000002       0.55034194212449417       0.22577080772749972     
  0.25000000000000000       0.91486123594583568       0.35594496713794987     
  0.35000000000000003        1.2983871935631324       0.46984735662209398     
  0.45000000000000001        1.5548873253938604       0.56747797617993156     
  0.55000000000000004        1.8436340669592961       0.64883682581146307     
  0.65000000000000002        2.0028270865491047       0.71392390551668816     
  0.75000000000000000        2.1842889832584405       0.76273921529560695     
  0.85000000000000009        2.2592501741295110       0.79528275514821956     
  0.95000000000000007        2.3214059254212853       0.81155452507452586     
