   5.0000000000000003E-002   8.9245377387005553E-002   7.8424224440658177E-002
  0.15000000000000002       0.51743091898016524       0.22320740802341171     
  0.25000000000000000       0.94770878850207585       0.35190357120808141     
  0.35000000000000003        1.2552540874950560       0.46451271399466759     
  0.45000000000000001        1.5949088044807245       0.56103483638316987     
  0.55000000000000004        1.7996539671853380       0.64146993837358846     
  0.65000000000000002        2.0378271140381612       0.70581801996592342     
  0.75000000000000000        2.1525170082580973       0.75407908116017452     
  0.85000000000000009        2.2761459559929014       0.78625312195634200     
  0.95000000000000007        2.3127355688900129       0.80234014235442574     
