   5.0000000000000003E-002   8.5924923270771100E-002   7.9152649083572502E-002
  0.15000000000000002       0.55195398044447452       0.22528061662247556     
  0.25000000000000000       0.91254684823265098       0.35517214332372266     
  0.35000000000000003        1.2991959092506931       0.46882722918731401     
  0.45000000000000001        1.5532681896177496       0.56624587421324923     
  0.55000000000000004        1.8437890807490178       0.64742807840152883     
  0.65000000000000002        2.0019855117367249       0.71237384175215235     
  0.75000000000000000        2.1839667352706376       0.76108316426511990     
  0.85000000000000009        2.2588089490444716       0.79355604594043172     
  0.95000000000000007        2.3209909723621256       0.80979248677808768     
