   5.0000000000000003E-002   9.2554489384333374E-002   7.8588553198340544E-002
  0.15000000000000002       0.51700798036937945       0.22367511294912307     
  0.25000000000000000       0.94849818507092187       0.35264094383870748     
  0.35000000000000003        1.2557485692804868       0.46548604586709391     
  0.45000000000000001        1.5949081362524395       0.56221041903428215     
  0.55000000000000004        1.8007752630812206       0.64281406334027247     
  0.65000000000000002        2.0373813124109303       0.70729697878506470     
  0.75000000000000000        2.1537294227791590       0.75565916536865885     
  0.85000000000000009        2.2759823243573400       0.78790062309105491     
  0.95000000000000007        2.3133536576924336       0.80402135195225299     
