   5.0000000000000003E-002   9.1258970920462715E-002   7.8515962830176159E-002
  0.15000000000000002       0.51686924439074988       0.22346850959357831     
  0.25000000000000000       0.94851279792478149       0.35231521782771347     
  0.35000000000000003        1.2551200512622205       0.46505608753258187     
  0.45000000000000001        1.5953381079813072       0.56169111870818311     
  0.55000000000000004        1.7998613256004989       0.64222031135451774     
  0.65000000000000002        2.0379545251579292       0.70664366547158530     
  0.75000000000000000        2.1529001210304481       0.75496118105938592     
  0.85000000000000009        2.2762482073520331       0.78717285811791982     
  0.95000000000000007        2.3130189488729287       0.80327869664718665     
