   5.0000000000000003E-002   1.0249591399668687       0.63554296385490916     
  0.15000000000000002       0.76332453068046457        1.8088530509716645     
  0.25000000000000000        1.7188886024767183        2.8517953506310016     
  0.35000000000000003        1.7197616344063149        3.7643698628329232     
  0.45000000000000001        1.7199363790808777        4.5465765875774258     
  0.55000000000000004        1.7200959528792128        5.1984155248645125     
  0.65000000000000002        1.7202325047026381        5.7198866746941812     
  0.75000000000000000        1.7202820610126381        6.1109900370664327     
  0.85000000000000009        1.7201042554275470        6.3717256119812671     
  0.95000000000000007        1.7199961577717344        6.5020933994386843     
