   5.0000000000000003E-002   5.3112086835163753E-002   7.7071233010182108E-002
  0.15000000000000002       0.53299641473397352       0.21935658625974908     
  0.25000000000000000       0.92701112399981878       0.34583245581491961     
  0.35000000000000003        1.2714038002181851       0.45649884167569399     
  0.45000000000000001        1.5726730204501649       0.55135574384207187     
  0.55000000000000004        1.8147872094227928       0.63040316231405347     
  0.65000000000000002        2.0171509264940228       0.69364109709163879     
  0.75000000000000000        2.1602085509545006       0.74106954817482773     
  0.85000000000000009        2.2620463762343093       0.77268851556362039     
  0.95000000000000007        2.3092386230715678       0.78849799925801678     
