   5.0000000000000003E-002   8.8469538296425509E-002   7.8857809682184574E-002
  0.15000000000000002       0.53488999441399443       0.22444145832621762     
  0.25000000000000000       0.93001789035496796       0.35384914600980244     
  0.35000000000000003        1.2777103029239369       0.46708087273293936     
  0.45000000000000001        1.5737535670777649       0.56413663849562790     
  0.55000000000000004        1.8223538197590010       0.64501644329786856     
  0.65000000000000002        2.0195412538867084       0.70972028713966095     
  0.75000000000000000        2.1688120413426994       0.75824817002100531     
  0.85000000000000009        2.2673483516245292       0.79060009194190151     
  0.95000000000000007        2.3171249068990640       0.80677605290234966     
