   5.0000000000000003E-002   8.6469444248843438E-002   7.9175824980937018E-002
  0.15000000000000002       0.55189483625548230       0.22534657879189768     
  0.25000000000000000       0.91267589935331739       0.35527613773497368     
  0.35000000000000003        1.2992945369504398       0.46896450181016536     
  0.45000000000000001        1.5532619680935829       0.56641167101747236     
  0.55000000000000004        1.8439889613844347       0.64761764535689503     
  0.65000000000000002        2.0018987758701470       0.71258242482843304     
  0.75000000000000000        2.1841708566453519       0.76130600943208648     
  0.85000000000000009        2.2587666108914970       0.79378839916785560     
  0.95000000000000007        2.3210843227935989       0.81002959403574004     
