   5.0000000000000003E-002   8.5971797201948391E-002   7.8891148077758627E-002
  0.15000000000000002       0.54093132507867248       0.22453634452900531     
  0.25000000000000000       0.92374673784823513       0.35399874137455783     
  0.35000000000000003        1.2845649553169864       0.46727833861441642     
  0.45000000000000001        1.5671005751737623       0.56437513624858071     
  0.55000000000000004        1.8286875853324431       0.64528913427705115     
  0.65000000000000002        2.0142201070289567       0.71002033269982745     
  0.75000000000000000        2.1730187710342230       0.75856873151690962     
  0.85000000000000009        2.2648013287977213       0.79093433072829777     
  0.95000000000000007        2.3180769109756123       0.80711713033399191     
