   5.0000000000000003E-002   8.8379494997134780E-002   7.8857581795630627E-002
  0.15000000000000002       0.53507201016387884       0.22444080972602565     
  0.25000000000000000       0.92982839847493792       0.35384812344193223     
  0.35000000000000003        1.2779094135121103       0.46707952294335059     
  0.45000000000000001        1.5735591299244789       0.56413500823028051     
  0.55000000000000004        1.8225324646199410       0.64501457930272221     
  0.65000000000000002        2.0193893897779862       0.70971823616067553     
  0.75000000000000000        2.1689276792197605       0.75824597880414046     
  0.85000000000000009        2.2672758622988747       0.79059780723311712     
  0.95000000000000007        2.3171494606642558       0.80677372144760551     
