   5.0000000000000003E-002   9.0347634070375660E-002   7.8845331337823801E-002
  0.15000000000000002       0.53073927344958627       0.22440594303842160     
  0.25000000000000000       0.93432174757695874       0.35379315343895285     
  0.35000000000000003        1.2731049913167860       0.46700696253941787     
  0.45000000000000001        1.5782223767639174       0.56404737033981633     
  0.55000000000000004        1.8181785260309731       0.64491437684014841     
  0.65000000000000002        2.0230583755914568       0.70960798204041409     
  0.75000000000000000        2.1660816125434286       0.75812818594061326     
  0.85000000000000009        2.2690238388963637       0.79047498854074616     
  0.95000000000000007        2.3165242368368597       0.80664838984081255     
