   5.0000000000000003E-002  0.23779751000165858       0.10153626568643498     
  0.15000000000000002       0.59373925832724728       0.28898783310754572     
  0.25000000000000000        1.0382563292554334       0.45561144859297731     
  0.35000000000000003        1.3854798518232270       0.60140711214273024     
  0.45000000000000001        1.6640068640967363       0.72637482375680384     
  0.55000000000000004        1.8728545944202935       0.83051458343519879     
  0.65000000000000002        2.0206588486274843       0.91382639117791453     
  0.75000000000000000        2.1179689446183980       0.97631024698495139     
  0.85000000000000009        2.1754648927768083        1.0179661508563094     
  0.95000000000000007        2.2017518598791388        1.0387941027919882     
