   5.0000000000000003E-002   8.4393414008918477E-002   7.8939349979845447E-002
  0.15000000000000002       0.54587808933394344       0.22467353455802164     
  0.25000000000000000       0.91859263956576809       0.35421503196084481     
  0.35000000000000003        1.2904888665706706       0.46756384218831526     
  0.45000000000000001        1.5613380207515151       0.56471996524043266     
  0.55000000000000004        1.8344072323793006       0.64568340111719724     
  0.65000000000000002        2.0094314505495987       0.71045414981860888     
  0.75000000000000000        2.1769495753719905       0.75903221134466747     
  0.85000000000000009        2.2624792315429954       0.79141758569537335     
  0.95000000000000007        2.3190149645543787       0.80761027287072629     
