   5.0000000000000003E-002   8.8352745829309326E-002   7.8857530020367217E-002
  0.15000000000000002       0.53512623348512922       0.22444066236566051     
  0.25000000000000000       0.92977187955972085       0.35384789111703224     
  0.35000000000000003        1.2779688546105528       0.46707921627448268     
  0.45000000000000001        1.5735010074530114       0.56413463783801143     
  0.55000000000000004        1.8225858989340393       0.64501415580761889     
  0.65000000000000002        2.0193439067718550       0.70971777018330473     
  0.75000000000000000        2.1689623120936399       0.75824548096506916     
  0.85000000000000009        2.2672541197117639       0.79059728815291208     
  0.95000000000000007        2.3171568073275979       0.80677319174683360     
