   5.0000000000000003E-002   9.0079205864755346E-002   7.8849338654212967E-002
  0.15000000000000002       0.53139462566072293       0.22441734847737535     
  0.25000000000000000       0.93364245459072248       0.35381113498685296     
  0.35000000000000003        1.2738482808442635       0.46703069818264598     
  0.45000000000000001        1.5775022908541421       0.56407603806475415     
  0.55000000000000004        1.8188648225071562       0.64494715463317775     
  0.65000000000000002        2.0224830615585496       0.70964404788791646     
  0.75000000000000000        2.1665373515771331       0.75816671782897060     
  0.85000000000000009        2.2687489430360381       0.79051516445634007     
  0.95000000000000007        2.3166278281053745       0.80668938777002475     
