   5.0000000000000003E-002   8.6240803669560176E-002   7.8885780777388184E-002
  0.15000000000000002       0.54021039631356971       0.22452106836641253     
  0.25000000000000000       0.92449675947728649       0.35397465733443406     
  0.35000000000000003        1.2837264422996781       0.46724654768145307     
  0.45000000000000001        1.5679156488833499       0.56433673940746920     
  0.55000000000000004        1.8278965757704921       0.64524523251248278     
  0.65000000000000002        2.0148837029390543       0.70997202699649353     
  0.75000000000000000        2.1724848193070523       0.75851712285950157     
  0.85000000000000009        2.2651208667971279       0.79088052010150700     
  0.95000000000000007        2.3179529235756591       0.80706221872250972     
