   5.0000000000000003E-002   6.1837852224448854E-002   7.7387070391668630E-002
  0.15000000000000002       0.53076545237945727       0.22025550803782609     
  0.25000000000000000       0.93001899775896679       0.34724967483441038     
  0.35000000000000003        1.2688880105989881       0.45836957078142182     
  0.45000000000000001        1.5763503575782574       0.55361519587885999     
  0.55000000000000004        1.8123139303519660       0.63298655012672533     
  0.65000000000000002        2.0215022620539469       0.69648363352501752     
  0.75000000000000000        2.1594331919714826       0.74410644607373655     
  0.85000000000000009        2.2658446987278804       0.77585498777288264     
  0.95000000000000007        2.3110191793479311       0.79172925862245580     
