   5.0000000000000003E-002   8.9781355123888185E-002   7.8853508075952580E-002
  0.15000000000000002       0.53210828244978059       0.22442921529309581     
  0.25000000000000000       0.93290367902906557       0.35382984393055633     
  0.35000000000000003        1.2746526272348180       0.46705539398833446     
  0.45000000000000001        1.5767240285167778       0.56410586546642982     
  0.55000000000000004        1.8196033616926648       0.64498125836484277     
  0.65000000000000002        2.0218642752416298       0.70968157268357301     
  0.75000000000000000        2.1670256934737564       0.75820680842262078     
  0.85000000000000009        2.2684538923662041       0.79055696558198596     
  0.95000000000000007        2.3167382482857688       0.80673204416166855     
