   5.0000000000000003E-002   8.7812140550326698E-002   7.9228101656704242E-002
  0.15000000000000002       0.55153371247626581       0.22549536625369665     
  0.25000000000000000       0.91322679662662232       0.35551071256213429     
  0.35000000000000003        1.2992255590685540       0.46927414058201733     
  0.45000000000000001        1.5535594407854232       0.56678565031334549     
  0.55000000000000004        1.8441363879842116       0.64804524175611911     
  0.65000000000000002        2.0019767582091808       0.71305291491033795     
  0.75000000000000000        2.1844136311122946       0.76180866977600203     
  0.85000000000000009        2.2588095743097103       0.79431250635311146     
  0.95000000000000007        2.3212451236737364       0.81056442464166623     
