   5.0000000000000003E-002  0.17665856890578099        8.7258871942830468E-002
  0.15000000000000002       0.55054344644529851       0.24835217399113285     
  0.25000000000000000       0.96604958172633171       0.39154622025629043     
  0.35000000000000003        1.3109920777658068       0.51684101073830346     
  0.45000000000000001        1.6034539865195294       0.62423654543717155     
  0.55000000000000004        1.8414010845533726       0.71373282435289520     
  0.65000000000000002        2.0272137392094915       0.78532984748547396     
  0.75000000000000000        2.1633183623939809       0.83902761483490806     
  0.85000000000000009        2.2522826469801740       0.87482612640119750     
  0.95000000000000007        2.2961787468375228       0.89272538218434228     
