   5.0000000000000003E-002  0.18452555405703766        8.8658785464643314E-002
  0.15000000000000002       0.55431218089989664       0.25233654324552329     
  0.25000000000000000       0.97267221777648116       0.39782788349519427     
  0.35000000000000003        1.3177077849942482       0.52513280621365654     
  0.45000000000000001        1.6089734924569696       0.63425131140090973     
  0.55000000000000004        1.8444366018007694       0.72518339905695417     
  0.65000000000000002        2.0270305165431672       0.79792906918178963     
  0.75000000000000000        2.1598468839442959       0.85248832177541622     
  0.85000000000000009        2.2461427823551272       0.88886115683783407     
  0.95000000000000007        2.2885474388705376       0.90704757436904293     
