   5.0000000000000003E-002   9.3092670814152734E-002   7.8628030968868695E-002
  0.15000000000000002       0.51742011255569065       0.22378747275754937     
  0.25000000000000000       0.94812152173328257       0.35281808768082096     
  0.35000000000000003        1.2565005710754822       0.46571987573868379     
  0.45000000000000001        1.5942524460097740       0.56249283693113739     
  0.55000000000000004        1.8016789847360344       0.64313697125818226     
  0.65000000000000002        2.0367099166564873       0.70765227871981806     
  0.75000000000000000        2.1544612212935541       0.75603875931604492     
  0.85000000000000009        2.2756563976441901       0.78829641304686282     
  0.95000000000000007        2.3135957575530939       0.80442523991227188     
