   5.0000000000000003E-002   8.8225639463062513E-002   7.8857481004850766E-002
  0.15000000000000002       0.53538553238316788       0.22444052285995988     
  0.25000000000000000       0.92950147580884579       0.35384767117561233     
  0.35000000000000003        1.2782537952285369       0.46707892595180833     
  0.45000000000000001        1.5732222081377765       0.56413428718854763     
  0.55000000000000004        1.8228426231138692       0.64501375488583057     
  0.65000000000000002        2.0191252755486615       0.70971732904365670     
  0.75000000000000000        2.1691289858861698       0.75824500966202635     
  0.85000000000000009        2.2671494855273817       0.79059679674093952     
  0.95000000000000007        2.3171922126256415       0.80677269028039611     
