   5.0000000000000003E-002  -6.4454969177714302E-002   8.6603366038523893E-002
  0.15000000000000002       0.62800082806527568       0.24648650334041414     
  0.25000000000000000        1.0495056271619156       0.38860484760876091     
  0.35000000000000003        1.4100468403192350       0.51295839884356453     
  0.45000000000000001        1.6734745942594165       0.61954715704482455     
  0.55000000000000004        1.8522335478664171       0.70837112221254139     
  0.65000000000000002        1.9606821463080419       0.77943029434671474     
  0.75000000000000000        2.0190634041395898       0.83272467344734480     
  0.85000000000000009        2.0431139552398259       0.86825425951443158     
  0.95000000000000007        2.0493234398984193       0.88601905254797486     
