   5.0000000000000003E-002   8.8106857022374668E-002   7.8857865045185396E-002
  0.15000000000000002       0.53563261640030746       0.22444161589783537     
  0.25000000000000000       0.92924372124837518       0.35384939443352414     
  0.35000000000000003        1.2785264538934216       0.46708120065225195     
  0.45000000000000001        1.5729554114503173       0.56413703455401842     
  0.55000000000000004        1.8230890864353457       0.64501689613882407     
  0.65000000000000002        2.0189154478353988       0.70972078540666839     
  0.75000000000000000        2.1692894231451696       0.75824870235755171     
  0.85000000000000009        2.2670489596512882       0.79060064699147392     
  0.95000000000000007        2.3172264503454425       0.80677661930843503     
