   5.0000000000000003E-002   9.1266171185559158E-002   7.8829153285778344E-002
  0.15000000000000002       0.52839209580267099       0.22435989781336912     
  0.25000000000000000       0.93676004636920018       0.35372055961567195     
  0.35000000000000003        1.2704074877580649       0.46691113869268708     
  0.45000000000000001        1.5808411155856075       0.56393163504441413     
  0.55000000000000004        1.8156592029407541       0.64478204867085354     
  0.65000000000000002        2.0251715555794796       0.70946237957200486     
  0.75000000000000000        2.1643938303781534       0.75797262774786844     
  0.85000000000000009        2.2700376333014733       0.79031279319844416     
  0.95000000000000007        2.3161361050424496       0.80648287592373202     
