   5.0000000000000003E-002   8.7972252422924585E-002   7.8859212914088817E-002
  0.15000000000000002       0.53593473637418931       0.22444545214009895     
  0.25000000000000000       0.92892986203100969       0.35385544256321899     
  0.35000000000000003        1.2788623680892748       0.46708918418344914     
  0.45000000000000001        1.5726291076183776       0.56414667700078913     
  0.55000000000000004        1.8233938447236642       0.64502792101523920     
  0.65000000000000002        2.0186583905902893       0.70973291622679924     
  0.75000000000000000        2.1694887594062715       0.75826166263546924     
  0.85000000000000009        2.2669263512117870       0.79061416024124931     
  0.95000000000000007        2.3172701749127245       0.80679040904413923     
