   5.0000000000000003E-002   8.9493247585240021E-002   7.8857329918307031E-002
  0.15000000000000002       0.53278548279763460       0.22444009284441233     
  0.25000000000000000       0.93220363878107115       0.35384699322317248     
  0.35000000000000003        1.2754106736098216       0.46707803105458778     
  0.45000000000000001        1.5759916130240206       0.56413320633865782     
  0.55000000000000004        1.8202951053952272       0.64501251907538304     
  0.65000000000000002        2.0212850530631230       0.70971596926476310     
  0.75000000000000000        2.1674809250608482       0.75824355690679823     
  0.85000000000000009        2.2681783456101865       0.79059528200148832     
  0.95000000000000007        2.3168405792937370       0.80677114454883336     
