   5.0000000000000003E-002  0.19316849072380993        9.0339129667663221E-002
  0.15000000000000002       0.55904382139731512       0.25711906136181067     
  0.25000000000000000       0.98082555891061529       0.40536788953438613     
  0.35000000000000003        1.3260266551550479       0.53508561418538980     
  0.45000000000000001        1.6157801594573058       0.64627223531482125     
  0.55000000000000004        1.8480997179774672       0.73892775292268109     
  0.65000000000000002        2.0266144696341652       0.81305216700896876     
  0.75000000000000000        2.1552623710596408       0.86864547757368449     
  0.85000000000000009        2.2381718857420840       0.90570768461682849     
  0.95000000000000007        2.2786851119553080       0.92423878813840044     
