   5.0000000000000003E-002  0.32401704089107186       0.14394301907412416     
  0.15000000000000002       0.68401965881480886       0.40968397736481488     
  0.25000000000000000        1.1858623316629127       0.64589816251209542     
  0.35000000000000003        1.5353884410701726       0.85258557451596606     
  0.45000000000000001        1.7745188597098061        1.0297462133764264     
  0.55000000000000004        1.9216569193927326        1.1773800790934770     
  0.65000000000000002        1.9883474367624492        1.2954871716671170     
  0.75000000000000000        2.0037756204942383        1.3840674910973472     
  0.85000000000000009        2.0050026682717461        1.4431210373841674     
  0.95000000000000007        2.0049195764931440        1.4726478105275775     
